1094.1666	415.5000
1271.5000	328.5000
1284.0000	353.0000
1461.0000	484.0000
1461.5000	538.5000
1477.5000	757.1666
1466.1666	775.8334
1242.1666	863.1667
1218.1666	873.8333
981.5000	848.5000
945.5000	852.5000
774.5000	725.5000
760.5000	701.5000
627.5000	575.5000
611.5000	549.5000
884.5000	366.5000
893.5000	344.5000
1079.5000	416.5000
1406.5000	116.5000
1916.5000	371.5000
2054.5000	1022.5000
1967.5000	1622.5000
1160.5000	2076.5000
353.5000	1650.5000
101.5000	990.5000
251.5000	476.5000
791.5000	107.5000
1088.5000	449.5000
