1170.0000	441.0000
1266.5000	428.5000
1267.5000	440.5000
1257.5000	489.5000
1249.5000	497.5000
1299.5000	639.5000
1288.5000	642.5000
1199.5000	653.5000
1185.5000	655.5000
1094.5000	671.5000
1081.5000	672.5000
925.5000	706.5000
916.5000	696.5000
1087.5000	479.5000
1084.5000	467.5000
1082.5000	434.5000
1088.5000	423.5000
1157.5000	438.5000
1682.5000	143.5000
2138.5000	539.5000
2024.5000	1359.5000
1559.5000	1806.5000
1001.5000	2043.5000
293.5000	1635.5000
107.5000	1038.5000
227.5000	296.5000
719.5000	107.5000
1163.0000	448.0000
