1197.5000	587.0000
1346.5000	529.0000
1350.5000	537.0000
1241.0000	601.0000
1234.5000	609.5000
1224.0000	622.0000
1215.5000	625.5000
1267.5000	941.5000
1254.0000	938.0000
1170.5000	650.5000
1163.0000	644.5000
1159.0000	619.5000
1153.0000	614.0000
1141.5000	601.0000
1140.5000	592.5000
1050.5000	517.0000
1055.5000	506.5000
1188.5000	586.5000
1595.5000	158.5000
2081.5000	470.5000
2138.5000	1262.5000
1712.5000	1817.5000
1118.5000	1976.5000
590.5000	1775.5000
110.5000	1055.5000
371.5000	266.5000
848.5000	104.5000
1192.0000	592.5000
