1082.0000	422.0000
1263.5000	293.5000
1285.5000	309.5000
1395.5000	433.5000
1397.5000	462.5000
1518.5000	682.5000
1504.5000	722.5000
1345.5000	880.5000
1320.5000	890.5000
1039.5000	937.5000
1015.5000	932.5000
844.5000	812.5000
811.5000	777.5000
666.5000	634.5000
651.5000	570.5000
898.5000	433.1667
910.5000	424.5000
1062.5000	417.1667
1304.5000	101.5000
1724.5000	137.5000
2138.5000	659.5000
2027.5000	1337.5000
1385.5000	1835.5000
740.5000	1736.5000
101.5000	1001.5000
293.5000	452.5000
764.5000	95.5000
1080.5000	491.5000
