1057.0000	589.0000
1354.5000	375.5000
1379.8334	395.5000
1419.8334	555.8333
1439.8334	597.1667
1425.1666	778.1666
1417.1666	812.8334
1234.5000	914.1667
1190.5000	916.8333
1027.8334	643.5000
1013.1667	642.1666
683.5000	1063.5000
654.5000	1045.5000
747.5000	727.5000
745.5000	708.5000
735.5000	541.5000
736.5000	523.5000
1003.5000	584.8333
1427.5000	95.5000
1904.5000	206.5000
2135.5000	752.5000
1979.5000	1406.5000
1325.5000	1841.5000
413.5000	1652.5000
128.5000	1223.5000
101.5000	647.5000
500.5000	278.5000
1031.5000	600.5000
