1152.5000	416.5000
1186.0000	407.0000
1186.5000	416.5000
1213.5000	438.0000
1208.0000	446.5000
1408.1666	692.5000
1380.8334	700.5000
1154.0000	453.0000
1144.5000	453.5000
1127.0000	453.5000
1118.0000	447.5000
1102.0000	444.0000
1095.5000	434.5000
1063.0000	423.5000
1061.5000	412.5000
1080.0000	394.5000
1091.0000	387.5000
1136.5000	413.0000
1382.5000	104.5000
1853.5000	362.5000
2042.5000	1070.5000
1862.5000	1631.5000
1091.5000	2072.5000
176.5000	1442.5000
104.5000	605.5000
458.5000	215.5000
947.5000	122.5000
1139.5000	428.5000
