1120.0000	402.0000
1361.5000	274.5000
1374.5000	286.5000
1454.5000	458.5000
1455.8334	497.1667
1503.8334	780.5000
1485.1666	809.8333
1350.5000	1126.5000
1279.8334	1123.8333
989.1667	1010.5000
945.1667	1005.1667
790.5000	769.5000
743.8333	725.5000
617.1667	525.5000
617.1667	464.1667
870.5000	304.1667
887.8334	280.1667
1109.5000	402.5000
1420.5000	95.5000
1849.5000	164.5000
2143.5000	899.5000
1786.5000	1622.5000
1066.5000	1868.5000
460.5000	1574.5000
106.5000	755.5000
382.5000	347.5000
853.5000	122.5000
1120.5000	455.5000
