1084.0000	643.0000
1139.5000	619.5000
1142.5000	634.5000
1520.1666	740.8333
1512.1666	760.8333
1385.5000	886.1666
1368.1666	888.8334
1101.5000	702.1667
1084.1666	702.1667
905.5000	1090.5000
879.5000	1083.5000
691.5000	1001.5000
673.5000	978.5000
687.5000	787.5000
684.5000	767.5000
902.5000	642.5000
911.5000	625.5000
1029.5000	648.5000
1513.5000	98.5000
2080.5000	605.5000
2125.5000	1034.5000
1804.5000	1700.5000
823.5000	1967.5000
409.5000	1481.5000
244.5000	1040.5000
103.5000	734.5000
493.5000	317.5000
1065.5000	673.5000
