1143.0000	503.0000
1216.5000	462.5000
1229.5000	475.5000
1445.5000	543.5000
1423.5000	581.5000
1444.5000	787.5000
1418.5000	800.5000
1271.5000	935.5000
1215.5000	944.5000
1008.5000	882.5000
987.5000	869.5000
823.5000	789.5000
778.5000	756.5000
810.5000	557.5000
800.5000	534.5000
956.5000	423.5000
984.5000	404.5000
1115.5000	501.5000
1318.5000	131.5000
1924.5000	419.5000
2137.5000	1016.5000
1945.5000	1577.5000
1174.5000	1959.5000
418.5000	1605.5000
100.5000	981.5000
304.5000	417.5000
826.5000	105.5000
1131.5000	508.0000
