1053.0000	474.0000
1234.5000	327.5000
1285.5000	344.5000
1250.5000	553.5000
1253.5000	567.5000
1341.5000	759.5000
1329.5000	770.5000
1316.5000	1132.5000
1288.5000	1142.5000
1008.5000	1216.5000
986.5000	1219.5000
778.5000	990.5000
745.5000	959.5000
711.1667	723.8334
705.1667	701.8334
842.5000	529.1667
852.5000	515.8333
1000.5000	479.5000
1256.5000	95.5000
1706.5000	164.5000
2141.5000	824.5000
1916.5000	1622.5000
1358.5000	1997.5000
782.5000	1865.5000
110.5000	1313.5000
215.5000	542.5000
722.5000	191.5000
1027.5000	605.5000
