1113.0000	430.0000
1287.1666	312.8333
1303.1666	312.8333
1316.5000	494.1667
1312.5000	506.1667
1469.5000	725.5000
1455.5000	743.5000
1124.5000	579.5000
1112.5000	582.5000
995.8333	989.8334
966.5000	989.8334
885.1667	729.8334
869.1667	695.1666
874.5000	543.8333
871.8333	518.5000
906.5000	393.1667
923.8333	358.5000
1098.5000	433.1667
1289.5000	185.5000
1622.5000	101.5000
2135.5000	719.5000
1919.5000	1685.5000
1145.5000	2015.5000
422.5000	1682.5000
113.5000	842.5000
431.5000	227.5000
857.5000	209.5000
1106.5000	485.5000
