1138.0000	406.5000
1243.5000	401.0000
1243.5000	409.0000
1579.5000	551.8333
1572.1666	564.5000
1171.0000	464.0000
1162.5000	472.0000
1148.0000	483.0000
1141.0000	485.0000
1123.0000	476.0000
1115.5000	471.0000
1101.0000	460.0000
1093.5000	452.0000
918.0000	450.0000
917.0000	443.0000
977.5000	363.0000
988.0000	355.5000
1130.0000	405.0000
1545.5000	127.5000
1950.8334	557.5000
2136.1665	884.1667
1722.8333	1533.8334
1086.8334	1653.8334
430.1667	1454.1666
110.1667	796.8333
379.5000	275.5000
775.5000	84.8333
1133.5000	414.5000
