1153.0000	422.0000
1195.1666	410.5000
1204.5000	420.5000
1207.8334	438.5000
1200.5000	445.8333
1183.8334	457.8333
1175.1666	461.1667
1154.5000	458.5000
1144.5000	460.5000
927.5000	890.1666
895.5000	886.1666
792.8333	693.5000
782.1667	664.8333
1080.0000	434.0000
1079.5000	425.0000
1102.5000	409.5000
1115.0000	403.0000
1139.5000	420.5000
1375.5000	182.5000
1855.5000	245.5000
2134.5000	1076.5000
1777.5000	1730.5000
970.5000	2011.5000
268.5000	1519.5000
112.5000	838.5000
472.5000	199.5000
1144.5000	103.5000
1146.5000	433.1667
