1094.0000	366.0000
1193.5000	334.0000
1196.0000	342.0000
1359.0000	402.5000
1359.0000	412.0000
1136.0000	409.0000
1128.5000	416.5000
1112.5000	424.5000
1102.5000	424.0000
1083.0000	417.5000
1076.5000	416.5000
1058.5000	416.0000
1052.0000	407.0000
1039.0000	395.5000
1038.5000	386.0000
1008.0000	342.0000
1012.5000	333.0000
1081.0000	365.0000
1370.5000	139.5000
1787.5000	350.5000
2135.5000	653.5000
1889.5000	1325.5000
1178.5000	1703.5000
581.5000	1508.5000
110.5000	815.5000
464.5000	98.5000
866.5000	89.5000
1088.5000	378.5000
