1128.0000	464.0000
1276.8334	453.8333
1290.8334	477.1667
1323.5000	555.8333
1320.8334	570.5000
1268.8334	667.8333
1256.8334	678.5000
1126.8334	579.1667
1117.5000	575.8333
1101.5000	581.1667
1092.8334	578.5000
763.5000	723.5000
753.5000	703.5000
830.5000	516.5000
836.5000	497.5000
991.5000	452.5000
1002.5000	442.5000
1114.5000	465.5000
1433.5000	143.5000
1808.5000	215.5000
2144.5000	950.5000
1832.5000	1661.5000
1007.5000	1985.5000
191.5000	1412.5000
113.5000	764.5000
461.5000	206.5000
935.5000	101.5000
1117.5000	498.5000
