1072.0000	552.0000
1268.1666	302.8333
1282.8334	321.5000
1314.8334	478.8333
1321.5000	501.5000
1534.8334	692.1666
1518.8334	721.5000
1136.1666	660.8334
1114.8334	663.5000
1032.1666	876.8333
1008.1667	878.1667
840.1667	826.1667
828.1667	814.1666
874.8333	612.8334
878.8333	591.5000
832.1667	462.1667
848.1667	448.8333
1026.8334	554.1667
1310.5000	104.5000
1691.5000	161.5000
2117.5000	614.5000
2138.5000	1331.5000
1418.5000	2033.5000
476.5000	1733.5000
113.5000	1010.5000
296.5000	386.5000
731.5000	173.5000
1051.5000	569.0000
