1098.0000	396.0000
1141.5000	370.1667
1148.1666	384.8333
1152.8334	402.1667
1147.5000	414.8333
1142.1666	430.8333
1130.8334	439.5000
1106.8334	434.1667
1095.5000	434.1667
1078.8334	438.1667
1068.1666	436.8333
781.5000	671.0000
767.5000	649.0000
1030.5000	417.8333
1030.1666	407.8333
1021.8333	379.5000
1021.8333	370.1667
1070.8334	397.1667
1283.5000	116.5000
1802.5000	254.5000
2141.5000	671.5000
2012.5000	1439.5000
1190.5000	2030.5000
185.5000	1511.5000
107.5000	920.5000
386.5000	224.5000
932.5000	104.5000
1087.5000	411.5000
