1139.5000	520.0000
1312.0000	462.5000
1316.5000	478.5000
1306.5000	564.0000
1305.5000	576.0000
1170.0000	554.0000
1165.0000	560.5000
1152.0000	581.5000
1144.5000	583.5000
1008.1667	834.1666
976.8333	840.8334
832.1667	766.8334
820.1667	750.1666
811.8333	591.5000
823.1667	571.5000
1079.0000	510.5000
1084.0000	505.0000
1130.5000	520.0000
1549.5000	137.5000
1939.5000	503.5000
2134.5000	938.5000
1621.5000	1628.5000
943.5000	1829.5000
379.5000	1565.5000
109.5000	920.5000
304.5000	545.5000
835.5000	98.5000
1136.5000	527.0000
