1115.0000	516.0000
1297.5000	446.1667
1302.8334	467.5000
1584.1666	618.8333
1581.5000	666.8333
1510.8334	887.5000
1497.5000	907.5000
1262.8334	919.5000
1238.8334	934.1666
1008.1667	920.8334
985.5000	919.5000
746.8333	931.5000
713.5000	898.1666
670.5000	703.1666
662.5000	685.8333
735.8333	489.8333
745.1667	471.1667
1053.1666	516.5000
1525.5000	92.5000
2053.5000	575.5000
2137.5000	1043.5000
1951.5000	1445.5000
1186.5000	1784.5000
535.5000	1667.5000
100.5000	1139.5000
151.5000	659.5000
478.5000	251.5000
1089.1667	537.5000
