1079.0000	343.0000
1124.5000	361.8333
1131.1666	362.5000
1273.5000	463.5000
1280.5000	476.5000
1428.5000	663.5000
1415.5000	672.5000
1290.5000	876.5000
1228.5000	892.5000
1046.5000	559.5000
1033.5000	556.5000
831.8333	696.5000
809.1667	679.1666
787.8333	481.8333
791.8333	465.8333
927.8333	356.5000
946.5000	351.1667
1072.0000	342.5000
1100.5000	284.5000
1556.5000	107.5000
2021.5000	500.5000
2138.5000	1223.5000
1163.5000	1988.5000
275.5000	1556.5000
110.5000	710.5000
485.5000	248.5000
986.5000	173.5000
1068.1667	455.1667
