1156.0000	538.0000
1223.5000	566.8333
1224.8334	581.5000
1486.1666	685.5000
1486.1666	709.5000
1524.8334	951.5000
1466.1666	972.8334
1287.5000	1150.1667
1254.1666	1159.5000
931.5000	1155.5000
850.1667	1140.8333
580.8334	1066.8333
548.8333	1034.8334
866.5000	631.5000
858.5000	606.5000
959.5000	494.5000
980.5000	472.5000
1143.5000	536.5000
1495.5000	155.5000
2047.5000	599.5000
2127.5000	1267.5000
1751.5000	1859.5000
1087.5000	2075.5000
231.5000	1691.5000
103.5000	1175.5000
187.5000	535.5000
864.5000	98.5000
1152.5000	572.5000
