1174.0000	411.5000
1267.5000	389.5000
1269.0000	397.5000
1290.0000	452.5000
1289.0000	463.0000
1211.5000	470.5000
1202.5000	471.0000
1186.5000	540.0000
1178.5000	540.0000
1133.5000	545.5000
1125.0000	540.5000
1126.5000	474.5000
1117.0000	468.5000
835.5000	490.1667
832.8333	478.8333
1015.5000	390.5000
1016.5000	379.0000
1163.1666	417.1667
1537.5000	89.5000
2005.5000	353.5000
2137.5000	959.5000
1577.5000	1651.5000
915.5000	1791.5000
433.5000	1485.5000
109.5000	789.5000
347.5000	405.5000
757.5000	189.5000
1168.8334	422.1667
