1149.0000	525.0000
1395.1666	267.5000
1407.1666	276.8333
1408.5000	466.1667
1423.1666	494.1667
1441.8334	675.5000
1428.5000	710.1666
1279.1666	806.5000
1253.8334	810.5000
1053.8334	970.5000
1004.5000	954.5000
833.5000	818.5000
811.5000	776.5000
839.5000	552.5000
833.5000	529.5000
887.5000	381.5000
908.5000	357.5000
1108.5000	531.5000
1453.5000	122.5000
1771.5000	164.5000
2140.5000	719.5000
1930.5000	1460.5000
1249.5000	1844.5000
526.5000	1643.5000
112.5000	959.5000
388.5000	248.5000
838.5000	95.5000
1131.5000	542.5000
