1200.0000	447.0000
1367.8334	383.1667
1375.8334	392.5000
1474.5000	509.5000
1478.5000	534.5000
1456.5000	757.5000
1432.5000	768.5000
1336.5000	1090.5000
1268.5000	1095.5000
1171.8334	486.1667
1163.8334	484.5000
855.5000	736.1666
823.5000	718.8334
850.1667	509.5000
840.8333	482.8333
955.5000	325.5000
974.1667	312.1667
1174.5000	447.1667
1514.5000	98.5000
2039.5000	356.5000
2138.5000	1094.5000
1768.5000	1679.5000
1047.5000	1987.5000
299.5000	1508.5000
119.5000	806.5000
383.5000	314.5000
848.5000	125.5000
1185.5000	455.0000
