1110.0000	504.0000
1198.5000	412.5000
1206.5000	439.5000
1387.5000	444.5000
1387.5000	474.5000
1157.5000	552.5000
1148.5000	567.5000
1198.5000	698.5000
1187.5000	705.5000
1093.5000	635.5000
1078.5000	634.5000
1050.5000	600.5000
1038.5000	593.5000
888.5000	607.5000
891.5000	592.5000
705.5000	480.1667
710.5000	461.5000
1042.8334	519.5000
1318.5000	95.5000
1759.5000	191.5000
2131.5000	446.5000
2137.5000	1193.5000
1390.5000	1964.5000
493.5000	1655.5000
109.5000	956.5000
292.5000	461.5000
565.5000	365.5000
1088.5000	538.5000
