1132.8334	425.1667
1237.5000	398.1667
1238.5000	406.5000
1459.8334	492.8333
1457.1666	500.1667
1165.0000	457.0000
1156.0000	464.5000
1140.5000	464.5000
1135.0000	465.0000
1121.0000	463.5000
1115.5000	463.5000
1103.5000	460.5000
1097.0000	456.0000
911.0000	458.5000
911.0000	447.0000
981.8333	372.5000
986.8333	359.8333
1126.0000	425.0000
1412.5000	86.5000
1853.5000	371.5000
2144.5000	833.5000
1793.5000	1505.5000
1214.5000	1796.5000
476.5000	1478.5000
110.5000	773.5000
452.5000	224.5000
890.5000	101.5000
1129.8333	432.1667
