1136.5000	356.0000
1358.5000	280.5000
1366.5000	303.5000
1409.5000	433.5000
1409.5000	445.0000
1400.1666	621.5000
1383.5000	630.8334
1199.5000	629.5000
1190.1666	628.8334
1036.8334	639.8334
1027.5000	636.5000
838.8333	613.1666
827.5000	605.1666
826.8333	425.8333
819.5000	417.8333
860.1667	291.1667
864.8333	273.1667
1128.1666	355.1667
1549.5000	89.5000
1990.5000	440.5000
2146.5000	947.5000
1819.5000	1586.5000
985.5000	1715.5000
496.5000	1481.5000
112.5000	899.5000
322.5000	338.5000
682.5000	119.5000
1130.1667	372.8333
