1155.0000	479.0000
1269.5000	423.1667
1275.5000	435.1667
1455.5000	528.5000
1457.5000	551.5000
1530.5000	838.5000
1475.5000	863.5000
1283.5000	1053.5000
1254.5000	1056.5000
987.5000	1062.5000
939.5000	1034.5000
818.5000	805.5000
788.5000	764.5000
855.5000	544.5000
867.5000	508.5000
1031.5000	436.5000
1037.5000	427.5000
1135.5000	479.5000
1367.5000	103.5000
1899.5000	355.5000
2095.5000	1135.5000
1815.5000	1771.5000
1131.5000	2079.5000
359.5000	1711.5000
115.5000	983.5000
351.5000	363.5000
891.5000	115.5000
1143.1666	506.5000
