1165.0000	444.0000
1377.5000	373.8333
1388.8334	395.8333
1424.1666	504.1667
1422.1666	513.5000
1195.5000	492.8333
1186.1666	498.8333
1176.1666	508.1667
1168.1666	510.1667
1153.5000	510.1667
1144.1666	507.5000
1134.8334	502.8333
1128.1666	493.5000
1120.1666	482.1667
1122.1666	473.5000
954.8333	374.5000
958.1667	355.8333
1156.1666	442.5000
1563.5000	135.5000
1935.5000	293.5000
2141.5000	905.5000
1787.5000	1571.5000
998.5000	1775.5000
518.5000	1481.5000
107.5000	881.5000
392.5000	236.5000
824.5000	86.5000
1159.8334	454.1667
