921.0000	393.0000
1051.5000	323.5000
1059.5000	335.5000
1157.5000	435.5000
1136.5000	473.5000
1242.5000	674.5000
1206.5000	699.5000
915.5000	455.5000
904.5000	457.5000
819.5000	743.5000
767.5000	724.5000
623.5000	678.5000
599.5000	663.5000
623.5000	477.8333
613.5000	453.8333
735.5000	359.1667
742.1667	346.5000
872.8334	398.1667
1148.5000	152.5000
1712.5000	263.5000
1916.5000	839.5000
1835.5000	1526.5000
998.5000	2076.5000
146.5000	1554.5000
137.5000	846.5000
101.5000	263.5000
629.5000	107.5000
896.5000	423.5000
