1144.0000	490.0000
1236.5000	473.5000
1236.5000	481.5000
1439.5000	606.5000
1430.5000	619.5000
1184.0000	536.5000
1175.5000	543.0000
1149.5000	536.0000
1140.5000	536.0000
1118.5000	552.5000
1108.5000	552.5000
938.8333	686.5000
925.5000	679.1667
811.5000	599.1667
812.1667	591.1667
1012.8333	467.1667
1012.8333	459.1667
1131.5000	489.5000
1553.5000	95.5000
2012.5000	695.5000
2132.5000	1067.5000
1712.5000	1700.5000
1094.5000	1847.5000
350.5000	1514.5000
107.5000	1013.5000
290.5000	596.5000
671.5000	194.5000
1137.5000	499.5000
