1101.0000	533.0000
1362.1666	315.5000
1382.1666	335.5000
1359.5000	536.8333
1350.1666	562.1667
1424.8334	812.8334
1408.8334	824.8334
1218.1666	1040.1667
1188.8334	1036.1667
870.1667	1180.1667
840.8333	1173.5000
696.8333	905.1667
679.5000	886.5000
770.1667	594.5000
782.1667	563.8333
751.5000	339.8333
772.8333	319.8333
1068.5000	529.1667
1447.5000	95.5000
1888.5000	209.5000
2140.5000	1037.5000
1597.5000	1748.5000
817.5000	1925.5000
424.5000	1649.5000
109.5000	1070.5000
256.5000	335.5000
679.5000	143.5000
1084.5000	563.5000
