1026.0000	425.0000
1108.5000	421.5000
1106.5000	432.5000
1267.5000	560.5000
1238.5000	584.5000
1294.5000	839.5000
1256.5000	880.5000
1100.5000	966.5000
1048.5000	986.5000
815.5000	1022.5000
746.5000	1002.5000
513.5000	985.5000
487.5000	945.5000
914.5000	458.0000
913.0000	447.5000
930.5000	419.0000
934.0000	409.5000
979.5000	424.0000
1256.5000	179.5000
1784.5000	617.5000
1856.5000	1202.5000
1547.5000	1821.5000
839.5000	2082.5000
182.5000	1626.5000
104.5000	1101.5000
221.5000	419.5000
785.5000	107.5000
1003.5000	438.5000
