1186.5000	558.5000
1246.5000	560.5000
1246.5000	567.0000
1362.0000	633.5000
1358.5000	642.0000
1219.0000	614.5000
1210.5000	620.0000
1196.0000	664.0000
1188.5000	664.0000
1132.0000	706.0000
1125.0000	705.0000
1100.0000	645.5000
1092.0000	637.0000
1133.5000	582.0000
1134.0000	575.0000
1046.0000	501.0000
1054.0000	495.0000
1178.5000	559.0000
1654.5000	201.5000
2095.5000	708.5000
2135.5000	1214.5000
1677.5000	1798.5000
1177.5000	1926.5000
401.5000	1640.5000
107.5000	1105.5000
332.5000	248.5000
830.5000	104.5000
1182.5000	564.8334
