1101.0000	526.0000
1252.1666	475.5000
1259.5000	482.8333
1322.1666	572.8333
1336.8334	606.1667
1390.5000	788.5000
1359.5000	815.5000
1237.5000	912.5000
1182.5000	918.5000
980.5000	985.5000
948.5000	984.5000
777.5000	860.5000
739.5000	810.5000
1036.5000	567.1667
1037.1666	557.8333
897.8333	422.5000
916.5000	408.5000
1093.8334	525.8333
1352.5000	95.5000
1931.5000	305.5000
2138.5000	833.5000
1895.5000	1457.5000
1025.5000	1928.5000
362.5000	1553.5000
107.5000	989.5000
377.5000	224.5000
839.5000	128.5000
1106.8333	549.5000
