1125.0000	466.0000
1257.8334	433.1667
1257.8334	443.8333
1165.8334	508.5000
1161.8334	515.8333
1161.1666	531.1667
1153.1666	535.8333
1136.5000	531.8333
1126.5000	532.5000
1115.1666	537.1667
1105.8334	535.8333
1091.1666	535.8333
1082.5000	526.5000
844.5000	564.5000
841.8333	549.1667
995.1667	457.8333
997.1667	447.1667
1116.5000	465.1667
1442.5000	95.5000
1931.5000	386.5000
2141.5000	983.5000
1838.5000	1598.5000
1202.5000	1886.5000
515.5000	1745.5000
113.5000	1010.5000
296.5000	446.5000
689.5000	161.5000
1121.5000	473.8333
