1234.0000	437.0000
1402.8334	419.1667
1413.5000	443.5000
1497.5000	575.5000
1495.5000	607.5000
1474.5000	800.5000
1439.5000	806.5000
1287.5000	964.5000
1242.5000	967.5000
1092.5000	787.5000
1055.5000	769.5000
946.5000	677.5000
931.5000	667.5000
850.5000	523.5000
848.5000	495.5000
1139.5000	434.5000
1149.5000	422.5000
1183.5000	435.5000
1714.5000	200.5000
2095.5000	590.5000
2140.5000	1154.5000
1765.5000	1703.5000
1024.5000	1970.5000
373.5000	1568.5000
109.5000	911.5000
298.5000	401.5000
877.5000	101.5000
1208.5000	447.5000
