1123.0000	364.0000
1270.1666	298.1667
1288.8334	297.5000
1315.5000	451.7500
1315.5000	468.5000
1535.8334	699.1666
1521.1666	713.8334
1285.5000	746.5000
1240.5000	769.5000
1059.8334	923.5000
1022.5000	924.8333
865.1667	748.8334
846.5000	732.8334
909.8333	506.5000
913.1667	495.1667
945.1667	355.8333
964.5000	349.1667
1110.5000	363.5000
1248.5000	99.5000
1726.5000	143.5000
2140.5000	674.5000
2119.5000	1436.5000
1366.5000	1967.5000
349.5000	1670.5000
112.5000	842.5000
457.5000	269.5000
940.5000	152.5000
1132.5000	467.5000
