1197.0000	565.0000
1255.0000	549.5000
1259.5000	559.5000
1271.5000	595.5000
1262.5000	604.0000
1307.0000	703.0000
1299.0000	709.5000
1273.5000	850.0000
1259.5000	846.0000
1172.0000	689.5000
1160.5000	690.0000
1135.0000	648.0000
1125.5000	642.0000
1097.0000	608.5000
1098.0000	600.0000
1135.5000	563.0000
1142.0000	555.0000
1188.5000	566.0000
1493.5000	143.5000
2096.5000	521.5000
2135.5000	1316.5000
1791.5000	1771.5000
1336.1666	2007.8334
553.5000	1794.5000
109.5000	1103.5000
313.5000	421.5000
983.5000	99.5000
1191.5000	581.5000
