1137.5000	488.5000
1160.5000	488.0000
1164.0000	501.0000
1178.0000	521.0000
1169.5000	530.0000
1154.0000	542.0000
1145.5000	547.0000
1160.0000	965.0000
1134.5000	962.0000
954.0000	947.0000
937.5000	938.0000
905.8333	702.1667
893.8333	680.1667
1061.8334	515.5000
1061.8334	503.5000
1077.1666	489.5000
1081.8334	477.5000
1103.8334	486.8333
1559.5000	161.5000
2090.5000	533.5000
2129.5000	1247.5000
1694.5000	1862.5000
1013.5000	2048.5000
200.5000	1523.5000
101.5000	950.5000
308.5000	389.5000
974.5000	101.5000
1118.8333	503.1667
