1197.5000	496.0000
1298.5000	494.5000
1299.5000	503.5000
1315.0000	567.5000
1304.5000	580.5000
1335.5000	730.5000
1325.0000	731.0000
1228.0000	736.5000
1217.5000	735.5000
1124.5000	720.0000
1113.0000	716.0000
1114.5000	586.0000
1101.5000	574.0000
1076.5000	529.0000
1076.5000	517.5000
1102.5000	478.0000
1113.0000	465.5000
1187.5000	496.5000
1736.5000	245.5000
2141.5000	668.5000
2045.5000	1382.5000
1526.5000	1839.5000
1151.5000	1974.5000
611.5000	1800.5000
107.5000	1101.5000
239.5000	393.5000
839.5000	102.5000
1191.8334	508.1667
