1099.0000	459.0000
1232.5000	355.5000
1275.5000	370.5000
1349.5000	482.5000
1342.5000	507.5000
1359.5000	640.5000
1351.5000	656.5000
1133.5000	572.1667
1124.8334	573.5000
1108.1666	576.8333
1098.1666	575.5000
1080.1666	580.8333
1068.1666	572.1667
794.5000	537.5000
797.5000	520.5000
849.5000	376.5000
860.5000	367.5000
1087.5000	459.5000
1192.5000	107.5000
1756.5000	104.5000
2089.5000	503.5000
2137.5000	1379.5000
1378.5000	2003.5000
325.5000	1658.5000
109.5000	815.5000
400.5000	254.5000
753.5000	153.5000
1102.5000	491.5000
