1153.5000	429.5000
1513.5000	268.8333
1522.8334	296.8333
1268.1666	448.8333
1262.8334	464.8333
1226.8334	510.1667
1209.5000	518.1667
1153.5000	495.5000
1133.5000	492.8333
1100.1666	527.5000
1081.5000	523.5000
1050.8334	502.1667
1037.5000	487.5000
992.1667	454.1667
990.8333	438.1667
940.1667	354.1667
948.1667	338.1667
1105.5000	432.8333
1600.5000	200.5000
1837.5000	149.5000
2134.5000	728.5000
1906.5000	1532.5000
835.5000	1943.5000
172.5000	1286.5000
109.5000	593.5000
418.5000	152.5000
742.5000	98.5000
1130.5000	444.5000
