1097.0000	474.0000
1307.1666	281.8333
1321.8334	297.8333
1324.5000	451.1667
1320.5000	467.1667
1453.8334	649.8334
1441.8334	687.1666
1256.5000	769.8334
1236.5000	771.1666
1072.5000	569.1666
1059.1666	566.5000
855.1667	717.1666
845.8333	698.5000
880.5000	545.1666
891.1667	525.1667
796.5000	355.8333
813.8333	341.1667
1063.1666	481.1667
1403.5000	104.5000
1760.5000	122.5000
2135.5000	665.5000
2015.5000	1334.5000
1286.5000	1917.5000
455.5000	1605.5000
113.5000	888.5000
353.5000	282.5000
713.5000	186.5000
1084.8333	501.1667
