1040.0000	561.0000
1161.5000	436.5000
1171.5000	447.5000
1336.5000	506.5000
1329.5000	534.5000
1309.5000	672.5000
1298.5000	682.5000
1212.5000	814.5000
1187.5000	822.5000
1030.5000	592.5000
1018.5000	592.5000
807.5000	856.5000
791.5000	851.5000
736.5000	689.5000
743.5000	666.5000
793.5000	529.5000
797.5000	501.5000
1023.5000	561.5000
1277.5000	104.5000
1817.5000	269.5000
2135.5000	644.5000
2102.5000	1304.5000
1457.5000	1967.5000
560.5000	1763.5000
113.5000	1175.5000
197.5000	521.5000
545.5000	245.5000
1037.5000	578.5000
