1112.0000	373.0000
1275.1666	299.5000
1283.8334	310.8333
1467.5000	445.5000
1456.5000	464.5000
1489.5000	704.5000
1459.5000	712.5000
1293.5000	869.5000
1247.5000	908.5000
1003.5000	1007.5000
965.5000	1012.5000
824.5000	740.5000
788.5000	725.5000
806.5000	456.5000
808.5000	435.5000
861.5000	289.5000
887.5000	267.5000
1092.5000	374.5000
1397.5000	143.5000
1886.5000	290.5000
2126.5000	944.5000
1898.5000	1614.5000
1265.5000	2079.5000
455.5000	1767.5000
107.5000	1038.5000
275.5000	338.5000
770.5000	98.5000
1100.8333	386.1667
