1147.0000	498.0000
1199.8334	487.5000
1209.8334	497.5000
1215.8334	533.5000
1209.8334	545.5000
1199.8334	577.5000
1186.5000	585.5000
1196.5000	816.8334
1178.5000	816.8334
1096.5000	659.5000
1086.5000	657.5000
1039.8334	615.5000
1032.5000	608.8333
1044.5000	541.5000
1043.1666	528.8333
1088.5000	498.1667
1097.8334	487.5000
1134.5000	500.8333
1472.5000	179.5000
2054.5000	525.5000
2135.5000	1290.5000
1595.5000	1932.5000
1052.5000	2061.5000
515.5000	1866.5000
107.5000	1251.5000
191.5000	422.5000
911.5000	107.5000
1139.0000	508.0000
