1191.5000	523.5000
1284.5000	512.5000
1285.5000	520.5000
1253.5000	565.5000
1249.0000	573.5000
1223.5000	593.0000
1216.5000	596.5000
1187.5000	603.0000
1178.0000	603.0000
1034.0000	890.0000
1026.5000	887.0000
1131.5000	581.0000
1124.5000	574.5000
1069.5000	554.5000
1071.0000	544.0000
1073.5000	488.5000
1079.5000	482.5000
1181.0000	526.0000
1559.5000	140.5000
2075.5000	626.5000
2132.5000	1262.5000
1565.5000	1841.5000
977.5000	1913.5000
434.5000	1595.5000
110.5000	1031.5000
305.5000	359.5000
809.5000	101.5000
1185.0000	534.0000
