1147.0000	447.0000
1364.5000	371.5000
1383.5000	391.5000
1424.5000	576.5000
1425.5000	592.5000
1413.5000	787.5000
1395.5000	814.5000
1258.5000	1033.5000
1233.5000	1044.5000
908.5000	1082.5000
885.5000	1067.5000
736.5000	856.5000
708.5000	821.5000
856.5000	571.5000
853.5000	538.5000
979.5000	472.5000
993.5000	454.5000
1119.5000	434.5000
1465.5000	167.5000
1882.5000	335.5000
2143.5000	932.5000
1744.5000	1706.5000
1055.5000	2003.5000
233.5000	1536.5000
107.5000	867.5000
464.5000	197.5000
929.5000	101.5000
1135.1666	511.5000
