1152.0000	453.0000
1244.8334	434.5000
1243.5000	445.1667
1254.1666	492.5000
1246.1666	503.1667
1213.5000	530.5000
1202.1666	536.5000
1180.1666	588.5000
1170.1666	588.5000
1118.1666	589.8333
1106.1666	589.8333
1088.8334	533.1667
1079.5000	523.1667
1055.5000	493.8333
1056.1666	484.5000
916.8333	407.1667
918.1667	396.5000
1138.1666	454.5000
1538.5000	107.5000
2057.5000	416.5000
2129.5000	1187.5000
1766.5000	1749.5000
998.5000	2085.5000
362.5000	1611.5000
107.5000	1107.5000
242.5000	347.5000
644.5000	218.5000
1146.1666	462.8333
