1676	492
1677	492
1677	493
1695	493
1695	492
1697	492
1697	493
1736	493
1736	494
1752	494
1752	493
1757	493
1757	494
1768	494
1768	493
1822	493
1822	492
1827	492
1827	491
1839	491
1839	490
1843	490
1843	489
1849	489
1849	488
1859	488
1859	487
1861	487
1861	486
1871	486
1871	484
1877	484
1877	483
1882	483
1882	482
1886	482
1886	481
1891	481
1891	480
1892	480
1892	479
1897	479
1897	478
1903	478
1903	476
1908	476
1908	475
1914	475
1914	473
1918	473
1918	472
1924	472
1924	470
1930	470
1930	467
1937	467
1937	466
1939	466
1939	465
1940	465
1940	464
1941	464
1941	461
1950	461
1950	460
1951	460
1951	459
1956	459
1956	458
1957	458
1957	457
1958	457
1958	456
1960	456
1960	454
1965	454
1965	459
1964	459
1964	460
1963	460
1963	461
1962	461
1962	462
1961	462
1961	463
1960	463
1960	464
1959	464
1959	465
1958	465
1958	467
1957	467
1957	468
1953	468
1953	470
1952	470
1952	471
1951	471
1951	472
1949	472
1949	474
1944	474
1944	477
1941	477
1941	478
1939	478
1939	480
1934	480
1934	481
1933	481
1933	482
1932	482
1932	483
1929	483
1929	484
1928	484
1928	487
1923	487
1923	488
1921	488
1921	489
1919	489
1919	490
1917	490
1917	493
1909	493
1909	494
1905	494
1905	495
1901	495
1901	497
1900	497
1900	498
1897	498
1897	499
1893	499
1893	498
1892	498
1892	499
1890	499
1890	500
1889	500
1889	501
1885	501
1885	502
1884	502
1884	503
1880	503
1880	505
1875	505
1875	506
1869	506
1869	509
1859	509
1859	510
1854	510
1854	511
1848	511
1848	513
1843	513
1843	514
1841	514
1841	515
1837	515
1837	516
1827	516
1827	517
1826	517
1826	519
1816	519
1816	520
1811	520
1811	521
1809	521
1809	522
1800	522
1800	523
1799	523
1799	525
1788	525
1788	526
1779	526
1779	527
1773	527
1773	528
1768	528
1768	529
1763	529
1763	530
1761	530
1761	531
1756	531
1756	532
1747	532
1747	533
1746	533
1746	537
1745	537
1745	538
1725	538
1725	539
1724	539
1724	540
1719	540
1719	541
1718	541
1718	542
1709	542
1709	543
1691	543
1691	544
1690	544
1690	547
1689	547
1689	548
1688	548
1688	549
1682	549
1682	550
1680	550
1680	551
1678	551
1678	552
1676	552
1676	554
1661	554
1661	555
1660	555
1660	556
1655	556
1655	557
1654	557
1654	558
1649	558
1649	559
1630	559
1630	558
1619	558
1619	560
1618	560
1618	562
1619	562
1619	563
1618	563
1618	564
1617	564
1617	565
1616	565
1616	564
1615	564
1615	565
1606	565
1606	566
1592	566
1592	567
1591	567
1591	566
1587	566
1587	565
1579	565
1579	564
1572	564
1572	565
1569	565
1569	566
1565	566
1565	567
1564	567
1564	569
1563	569
1563	570
1549	570
1549	566
1537	566
1537	569
1535	569
1535	570
1521	570
1521	571
1501	571
1501	570
1486	570
1486	575
1469	575
1469	576
1466	576
1466	577
1465	577
1465	576
1462	576
1462	575
1456	575
1456	576
1455	576
1455	575
1432	575
1432	574
1431	574
1431	573
1427	573
1427	574
1425	574
1425	573
1422	573
1422	574
1421	574
1421	575
1420	575
1420	576
1419	576
1419	577
1418	577
1418	578
1416	578
1416	577
1415	577
1415	578
1413	578
1413	579
1411	579
1411	578
1410	578
1410	579
1403	579
1403	580
1392	580
1392	581
1390	581
1390	580
1383	580
1383	579
1378	579
1378	578
1373	578
1373	577
1371	577
1371	576
1369	576
1369	577
1368	577
1368	576
1367	576
1367	575
1360	575
1360	574
1359	574
1359	573
1350	573
1350	575
1349	575
1349	580
1347	580
1347	579
1346	579
1346	576
1344	576
1344	575
1339	575
1339	576
1336	576
1336	575
1316	575
1316	573
1315	573
1315	572
1311	572
1311	570
1306	570
1306	569
1305	569
1305	568
1302	568
1302	567
1300	567
1300	566
1298	566
1298	565
1292	565
1292	566
