1302	759
1303	759
1303	760
1305	760
1305	763
1306	763
1306	764
1307	764
1307	769
1309	769
1309	772
1310	772
1310	775
1311	775
1311	781
1312	781
1312	783
1314	783
1314	786
1315	786
1315	794
1316	794
1316	802
1318	802
1318	803
1319	803
1319	804
1320	804
1320	805
1321	805
1321	807
1323	807
1323	809
1324	809
1324	811
1325	811
1325	812
1326	812
1326	816
1328	816
1328	819
1329	819
1329	821
1330	821
1330	825
1331	825
1331	826
1333	826
1333	827
1334	827
1334	835
1335	835
1335	839
1336	839
1336	840
1338	840
1338	843
1339	843
1339	848
1335	848
1335	858
1336	858
1336	859
1338	859
1338	861
1339	861
1339	863
1340	863
1340	868
1343	868
1343	872
1344	872
1344	874
1345	874
1345	875
1344	875
1344	877
1345	877
1345	878
1347	878
1347	882
1348	882
1348	884
1349	884
1349	887
1351	887
1351	888
1352	888
1352	890
1349	890
1349	901
1350	901
1350	902
1352	902
1352	904
1353	904
1353	906
1354	906
1354	910
1355	910
1355	911
1356	911
1356	912
1357	912
1357	915
1358	915
1358	916
1359	916
1359	920
1361	920
1361	922
1362	922
1362	923
1363	923
1363	926
1364	926
1364	927
1363	927
1363	929
1364	929
1364	930
1366	930
1366	935
1367	935
1367	940
1368	940
1368	946
1363	946
1363	947
1362	947
1362	955
1363	955
1363	957
1364	957
1364	958
1366	958
1366	960
1367	960
1367	962
1368	962
1368	967
1371	967
1371	969
1372	969
1372	971
1373	971
1373	976
1374	976
1374	977
1375	977
1375	978
1376	978
1376	982
1377	982
1377	986
1379	986
1379	987
1380	987
1380	1000
1381	1000
1381	1003
1376	1003
1376	1005
1375	1005
1375	1009
1376	1009
1376	1012
1377	1012
1377	1014
1378	1014
1378	1015
1380	1015
1380	1019
1382	1019
1382	1023
1383	1023
1383	1024
1385	1024
1385	1026
1386	1026
1386	1028
1387	1028
1387	1033
1389	1033
1389	1035
1390	1035
1390	1037
1391	1037
1391	1040
1392	1040
1392	1043
1394	1043
1394	1047
1395	1047
1395	1056
1396	1056
1396	1064
1393	1064
1393	1065
1392	1065
1392	1075
1393	1075
1393	1076
1395	1076
1395	1080
1396	1080
1396	1081
1398	1081
1398	1080
1399	1080
1399	1085
1400	1085
1400	1088
1401	1088
1401	1090
1404	1090
1404	1095
1405	1095
1405	1099
1406	1099
1406	1100
1408	1100
1408	1106
1409	1106
1409	1108
1410	1108
1410	1118
1411	1118
1411	1120
1410	1120
1410	1121
1406	1121
1406	1122
1404	1122
1404	1129
1405	1129
1405	1132
1406	1132
1406	1133
1408	1133
1408	1137
1409	1137
1409	1138
1410	1138
1410	1142
1413	1142
1413	1147
1415	1147
1415	1151
1417	1151
1417	1152
1418	1152
1418	1158
1419	1158
1419	1160
1420	1160
1420	1166
1424	1166
1424	1168
1423	1168
1423	1169
1422	1169
1422	1173
1421	1173
1421	1177
1416	1177
1416	1178
1415	1178
1415	1189
1417	1189
1417	1190
1418	1190
1418	1194
1419	1194
1419	1196
1420	1196
1420	1198
1421	1198
1421	1199
1422	1199
1422	1202
1423	1202
1423	1205
1424	1205
1424	1207
1425	1207
1425	1213
1427	1213
1427	1217
1428	1217
1428	1231
1422	1231
1422	1241
1424	1241
1424	1243
1425	1243
1425	1246
1427	1246
1427	1247
1428	1247
1428	1249
1429	1249
1429	1255
1431	1255
1431	1256
1432	1256
1432	1259
1433	1259
1433	1264
1434	1264
1434	1269
1436	1269
1436	1270
1437	1270
1437	1275
1438	1275
1438	1276
1437	1276
1437	1277
1436	1277
1436	1282
1427	1282
1427	1292
1428	1292
1428	1293
1429	1293
1429	1297
1430	1297
1430	1298
1432	1298
1432	1302
1433	1302
1433	1307
1434	1307
1434	1312
1436	1312
1436	1313
1437	1313
1437	1318
1438	1318
1438	1326
1439	1326
1439	1336
1441	1336
1441	1338
1439	1338
1439	1343
1434	1343
1434	1353
1433	1353
1433	1354
1436	1354
1436	1355
1437	1355
1437	1356
1436	1356
1436	1357
1437	1357
1437	1359
1438	1359
1438	1360
1437	1360
1437	1361
1438	1361
1438	1362
1437	1362
1437	1363
1438	1363
1438	1364
1439	1364
1439	1368
1440	1368
1440	1369
1441	1369
1441	1377
1442	1377
1442	1382
1443	1382
1443	1391
1439	1391
1439	1392
1438	1392
1438	1401
1439	1401
1439	1402
1443	1402
1443	1404
1442	1404
1442	1420
1443	1420
1443	1444
1444	1444
1444	1463
1446	1463
1446	1472
1447	1472
1447	1477
1448	1477
1448	1500
1449	1500
1449	1501
1451	1501
1451	1515
1452	1515
1452	1518
1451	1518
1451	1519
1452	1519
1452	1520
1453	1520
1453	1538
1455	1538
1455	1539
1456	1539
1456	1540
1455	1540
1455	1543
1456	1543
1456	1544
1455	1544
1455	1552
1457	1552
1457	1555
1458	1555
1458	1566
1459	1566
1459	1567
1460	1567
1460	1575
1461	1575
1461	1576
1462	1576
1462	1585
1463	1585
1463	1586
1467	1586
1467	1588
1466	1588
1466	1589
1465	1589
1465	1598
1466	1598
1466	1603
1467	1603
1467	1609
1468	1609
1468	1610
1471	1610
1471	1623
1472	1623
1472	1628
1474	1628
1474	1632
1475	1632
1475	1638
1476	1638
1476	1641
1477	1641
1477	1643
1481	1643
1481	1660
1482	1660
1482	1661
1484	1661
1484	1666
1485	1666
1485	1668
1486	1668
1486	1675
1487	1675
1487	1676
1489	1676
1489	1678
1490	1678
1490	1683
1491	1683
1491	1685
1495	1685
1495	1698
1496	1698
1496	1699
1497	1699
1497	1700
1498	1700
1498	1702
1500	1702
1500	1712
1501	1712
1501	1713
1505	1713
1505	1722
1506	1722
1506	1723
1507	1723
1507	1725
1508	1725
1508	1728
1509	1728
1509	1732
1510	1732
1510	1733
1509	1733
1509	1735
1510	1735
1510	1736
1511	1736
1511	1737
1512	1737
1512	1745
1511	1745
1511	1744
1509	1744
1509	1742
1508	1742
1508	1740
1507	1740
1507	1739
1506	1739
1506	1737
1504	1737
1504	1735
1503	1735
1503	1733
1502	1733
1502	1730
1500	1730
1500	1729
1499	1729
1499	1728
1498	1728
1498	1723
1497	1723
1497	1722
1496	1722
1496	1720
1495	1720
1495	1719
1494	1719
1494	1716
1493	1716
1493	1715
1492	1715
1492	1714
1490	1714
1490	1710
1489	1710
1489	1707
1488	1707
1488	1704
1487	1704
1487	1702
1485	1702
1485	1699
1484	1699
1484	1697
1483	1697
1483	1693
1482	1693
1482	1692
1481	1692
1481	1689
1480	1689
1480	1687
1479	1687
1479	1684
1478	1684
1478	1683
1477	1683
1477	1682
1475	1682
1475	1674
1474	1674
1474	1670
1473	1670
1473	1669
1471	1669
1471	1665
1470	1665
1470	1663
1469	1663
1469	1660
1468	1660
1468	1659
1466	1659
1466	1656
1467	1656
1467	1655
1466	1655
1466	1652
1465	1652
1465	1651
1464	1651
1464	1646
1463	1646
1463	1645
1462	1645
1462	1641
1461	1641
1461	1639
1460	1639
1460	1632
1459	1632
1459	1631
1458	1631
1458	1629
1457	1629
1457	1627
1456	1627
1456	1626
1455	1626
1455	1617
1452	1617
1452	1613
1451	1613
1451	1604
1450	1604
1450	1602
1449	1602
1449	1600
1450	1600
1450	1599
1449	1599
1449	1598
1447	1598
1447	1593
1446	1593
1446	1589
1445	1589
1445	1584
1444	1584
1444	1583
1443	1583
1443	1580
1442	1580
1442	1575
1441	1575
1441	1570
1440	1570
1440	1566
1439	1566
1439	1565
1437	1565
1437	1564
1436	1564
1436	1563
1437	1563
1437	1561
1436	1561
1436	1551
1435	1551
1435	1550
1433	1550
1433	1541
1432	1541
1432	1539
1431	1539
1431	1532
1429	1532
1429	1527
1428	1527
1428	1523
1427	1523
1427	1518
1426	1518
1426	1513
1424	1513
1424	1509
1423	1509
1423	1508
1422	1508
1422	1500
1421	1500
1421	1499
1420	1499
1420	1496
1419	1496
1419	1494
1418	1494
1418	1493
1417	1493
1417	1484
1416	1484
1416	1482
1415	1482
1415	1481
1413	1481
1413	1471
1412	1471
1412	1469
1411	1469
1411	1466
1409	1466
1409	1460
1408	1460
1408	1457
1407	1457
1407	1452
1405	1452
1405	1450
1404	1450
1404	1448
1403	1448
1403	1443
1402	1443
1402	1442
1400	1442
1400	1440
1399	1440
1399	1434
1398	1434
1398	1430
1394	1430
1394	1429
1393	1429
1393	1424
1392	1424
1392	1422
1391	1422
1391	1419
1390	1419
1390	1418
1389	1418
1389	1413
1388	1413
1388	1411
1387	1411
1387	1409
1386	1409
1386	1408
1385	1408
1385	1405
1384	1405
1384	1400
1382	1400
1382	1396
1381	1396
1381	1394
1380	1394
1380	1390
1374	1390
1374	1386
1372	1386
1372	1385
1371	1385
1371	1381
1370	1381
1370	1377
1369	1377
1369	1376
1368	1376
1368	1372
1367	1372
1367	1371
1366	1371
1366	1367
1365	1367
