1422	593
1423	593
1423	594
1425	594
1425	595
1428	595
1428	596
1429	596
1429	597
1432	597
1432	598
1433	598
1433	599
1437	599
1437	600
1440	600
1440	601
1442	601
1442	602
1444	602
1444	603
1446	603
1446	604
1449	604
1449	605
1452	605
1452	606
1453	606
1453	607
1455	607
1455	608
1458	608
1458	609
1461	609
1461	610
1462	610
1462	611
1465	611
1465	614
1463	614
1463	615
1462	615
1462	617
1460	617
1460	619
1458	619
1458	620
1457	620
1457	621
1456	621
1456	622
1455	622
1455	623
1454	623
1454	625
1452	625
1452	627
1451	627
1451	635
1452	635
1452	636
1457	636
1457	637
1459	637
1459	638
1462	638
1462	639
1465	639
1465	640
1469	640
1469	641
1470	641
1470	642
1473	642
1473	643
1476	643
1476	644
1477	644
1477	645
1479	645
1479	646
1480	646
1480	647
1481	647
1481	648
1484	648
1484	649
1485	649
1485	650
1486	650
1486	651
1489	651
1489	652
1490	652
1490	653
1492	653
1492	654
1494	654
1494	655
1496	655
1496	656
1497	656
1497	657
1499	657
1499	658
1500	658
1500	659
1502	659
1502	660
1504	660
1504	661
1506	661
1506	662
1508	662
1508	663
1510	663
1510	664
1511	664
1511	665
1513	665
1513	666
1514	666
1514	667
1515	667
1515	668
1517	668
1517	669
1519	669
1519	670
1521	670
1521	671
1522	671
1522	672
1523	672
1523	673
1525	673
1525	674
1526	674
1526	675
1527	675
1527	676
1529	676
1529	677
1531	677
1531	678
1532	678
1532	679
1534	679
1534	680
1536	680
1536	681
1537	681
1537	682
1538	682
1538	683
1539	683
1539	684
1541	684
1541	685
1543	685
1543	686
1544	686
1544	687
1546	687
1546	688
1547	688
1547	689
1549	689
1549	690
1550	690
1550	691
1549	691
1549	692
1545	692
1545	693
1542	693
1542	694
1541	694
1541	695
1540	695
1540	696
1539	696
1539	697
1538	697
1538	698
1537	698
1537	699
1536	699
1536	700
1535	700
1535	702
1534	702
1534	703
1531	703
1531	704
1530	704
1530	705
1529	705
1529	712
1530	712
1530	713
1536	713
1536	714
1544	714
1544	715
1547	715
1547	716
1549	716
1549	717
1551	717
1551	718
1552	718
1552	719
1556	719
1556	720
1558	720
1558	721
1560	721
1560	722
1561	722
1561	723
1565	723
1565	724
1566	724
1566	725
1568	725
1568	726
1569	726
1569	727
1572	727
1572	728
1573	728
1573	729
1574	729
1574	730
1575	730
1575	731
1577	731
1577	732
1579	732
1579	733
1580	733
1580	734
1582	734
1582	735
1583	735
1583	736
1585	736
1585	737
1586	737
1586	738
1588	738
1588	739
1589	739
1589	740
1591	740
1591	741
1594	741
1594	742
1595	742
1595	743
1597	743
1597	744
1598	744
1598	745
1600	745
1600	746
1601	746
1601	747
1603	747
1603	749
1605	749
1605	750
1607	750
1607	751
1609	751
1609	752
1610	752
1610	753
1611	753
1611	754
1612	754
1612	755
1614	755
1614	756
1615	756
1615	757
1616	757
1616	758
1617	758
1617	759
1618	759
1618	760
1619	760
1619	761
1620	761
1620	762
1621	762
1621	763
1622	763
1622	764
1623	764
1623	765
1624	765
1624	767
1625	767
1625	770
1624	770
1624	771
1618	771
1618	772
1616	772
1616	773
