1443	462
1445	462
1445	463
1447	463
1447	462
1448	462
1448	463
1449	463
1449	465
1450	465
1450	467
1453	467
1453	468
1455	468
1455	469
1460	469
1460	470
1461	470
1461	472
1465	472
1465	473
1466	473
1466	475
1470	475
1470	476
1471	476
1471	477
1472	477
1472	478
1475	478
1475	480
1476	480
1476	481
1485	481
1485	482
1489	482
1489	484
1490	484
1490	485
1491	485
1491	486
1495	486
1495	487
1498	487
1498	490
1500	490
1500	491
1502	491
1502	492
1503	492
1503	493
1504	493
1504	492
1507	492
1507	493
1508	493
1508	494
1509	494
1509	495
1510	495
1510	496
1509	496
1509	497
1507	497
1507	498
1503	498
1503	500
1502	500
1502	501
1500	501
1500	503
1499	503
1499	506
1496	506
1496	505
1495	505
1495	506
1494	506
1494	507
1493	507
1493	508
1491	508
1491	509
1490	509
1490	510
1489	510
1489	518
1493	518
1493	519
1496	519
1496	520
1497	520
1497	521
1500	521
1500	522
1504	522
1504	523
1507	523
1507	524
1508	524
1508	525
1511	525
1511	526
1516	526
1516	528
1517	528
1517	529
1520	529
1520	530
1522	530
1522	531
1526	531
1526	532
1534	532
1534	535
1535	535
1535	537
1536	537
1536	538
1537	538
1537	539
1538	539
1538	540
1540	540
1540	541
1541	541
1541	542
1542	542
1542	543
1549	543
1549	545
1550	545
1550	546
1553	546
1553	547
1556	547
1556	548
1559	548
1559	549
1563	549
1563	550
1565	550
1565	551
1573	551
1573	555
1574	555
1574	556
1576	556
1576	557
1577	557
1577	558
1580	558
1580	559
1581	559
1581	565
1580	565
1580	566
1579	566
1579	565
1578	565
1578	566
1577	566
1577	567
1576	567
1576	568
1572	568
1572	570
1570	570
1570	571
1569	571
1569	574
1566	574
1566	575
1565	575
1565	577
1564	577
1564	578
1562	578
1562	579
1560	579
1560	580
1558	580
1558	588
1559	588
1559	589
1567	589
1567	591
1572	591
1572	592
1573	592
1573	594
1574	594
1574	595
1578	595
1578	596
1580	596
1580	597
1584	597
1584	599
1585	599
1585	600
1590	600
1590	602
1593	602
