2002	853
2003	853
2003	854
2004	854
2004	855
2005	855
2005	856
2007	856
2007	858
2009	858
2009	859
2010	859
2010	861
2011	861
2011	864
2012	864
2012	863
2013	863
2013	864
2014	864
2014	866
2015	866
2015	867
2016	867
2016	868
2017	868
2017	870
2018	870
2018	871
2021	871
2021	873
2022	873
2022	874
2023	874
2023	876
2024	876
2024	878
2025	878
2025	879
2026	879
2026	880
2025	880
2025	882
2022	882
2022	883
2018	883
2018	884
2016	884
2016	885
2015	885
2015	886
2012	886
2012	887
2011	887
2011	888
2010	888
2010	889
2009	889
2009	890
2007	890
2007	891
2004	891
2004	893
2003	893
2003	894
2002	894
2002	895
2000	895
2000	896
1997	896
1997	897
1996	897
1996	900
1995	900
1995	901
1994	901
1994	900
1993	900
1993	902
1992	902
1992	904
1991	904
1991	905
1989	905
1989	918
1990	918
1990	919
1991	919
1991	920
1996	920
1996	923
2000	923
2000	924
2002	924
2002	928
2003	928
2003	930
2005	930
2005	931
2011	931
2011	936
2016	936
2016	939
2017	939
2017	940
2018	940
2018	942
2019	942
2019	946
2021	946
2021	947
2024	947
2024	949
2025	949
2025	948
2026	948
2026	953
2027	953
2027	954
2028	954
2028	955
2030	955
2030	956
2031	956
2031	958
2033	958
2033	964
2034	964
2034	965
2035	965
2035	966
2036	966
2036	967
2038	967
2038	968
2040	968
2040	969
2041	969
2041	971
2042	971
2042	973
2043	973
2043	976
2044	976
2044	977
2047	977
2047	981
2048	981
2048	982
2049	982
2049	983
2051	983
2051	986
2054	986
2054	989
2055	989
2055	990
2056	990
2056	991
2059	991
2059	994
2060	994
2060	995
2061	995
2061	996
2063	996
2063	997
2064	997
2064	998
2069	998
2069	1006
2070	1006
2070	1007
2071	1007
2071	1008
2072	1008
2072	1009
2073	1009
2073	1011
2074	1011
2074	1012
2075	1012
2075	1015
2076	1015
2076	1017
2077	1017
2077	1018
2078	1018
2078	1019
2079	1019
2079	1026
2076	1026
2076	1027
2071	1027
2071	1029
2070	1029
2070	1030
2069	1030
2069	1031
2068	1031
2068	1032
2066	1032
2066	1033
2064	1033
2064	1034
2063	1034
2063	1035
2061	1035
2061	1036
2059	1036
2059	1037
2057	1037
2057	1038
2056	1038
2056	1039
2055	1039
2055	1040
2053	1040
2053	1041
2052	1041
2052	1042
2049	1042
2049	1044
2047	1044
2047	1045
2045	1045
2045	1046
2044	1046
2044	1047
2042	1047
2042	1060
2043	1060
2043	1061
2046	1061
2046	1062
2048	1062
2048	1064
2049	1064
2049	1063
2052	1063
2052	1067
2053	1067
2053	1068
2055	1068
2055	1069
2058	1069
2058	1073
2059	1073
2059	1074
2061	1074
2061	1075
2065	1075
2065	1077
2067	1077
2067	1080
2068	1080
2068	1082
2071	1082
