1304	658
1306	658
1306	659
1307	659
1307	661
1306	661
1306	663
1305	663
1305	664
1303	664
1303	665
1300	665
1300	670
1299	670
1299	672
1300	672
1300	675
1303	675
1303	676
1314	676
1314	677
1317	677
1317	678
1319	678
1319	679
1323	679
1323	681
1328	681
1328	682
1332	682
1332	683
1334	683
1334	684
1336	684
1336	685
1338	685
1338	686
1340	686
1340	687
1341	687
1341	688
1342	688
1342	689
1343	689
1343	690
1348	690
1348	692
1352	692
1352	693
1354	693
1354	694
1356	694
1356	695
1358	695
1358	694
1360	694
1360	695
1361	695
1361	697
1366	697
1366	699
1368	699
1368	700
1372	700
1372	701
1374	701
1374	702
1377	702
1377	703
1383	703
1383	704
1385	704
1385	703
1386	703
1386	704
1387	704
1387	705
1393	705
1393	706
1394	706
1394	707
1395	707
1395	708
1400	708
1400	710
1404	710
1404	712
1405	712
1405	713
1409	713
1409	714
1408	714
1408	715
1409	715
1409	717
1412	717
1412	720
1411	720
1411	721
1410	721
1410	722
1409	722
1409	724
1407	724
1407	725
1406	725
1406	729
1404	729
1404	732
1403	732
1403	737
1402	737
1402	740
1403	740
1403	742
1409	742
1409	743
1410	743
1410	742
1412	742
1412	741
1413	741
1413	742
1417	742
1417	743
1422	743
1422	744
1424	744
1424	745
1430	745
1430	746
1433	746
1433	747
1436	747
1436	748
1437	748
1437	749
1440	749
1440	750
1441	750
1441	751
1442	751
1442	752
1445	752
1445	753
1446	753
1446	754
1451	754
1451	755
1452	755
1452	756
1453	756
1453	757
1455	757
1455	758
1459	758
1459	759
1462	759
1462	760
1463	760
1463	761
1464	761
1464	762
1465	762
1465	763
1468	763
1468	764
1469	764
1469	765
1472	765
1472	766
1473	766
1473	767
1478	767
1478	768
1481	768
1481	770
1482	770
1482	771
1483	771
1483	772
1487	772
1487	771
1488	771
1488	772
1492	772
1492	777
1493	777
1493	778
1495	778
1495	779
1496	779
1496	781
1500	781
1500	783
1501	783
1501	785
1500	785
1500	788
1499	788
1499	789
1498	789
1498	790
1497	790
1497	791
1496	791
1496	792
1495	792
1495	793
1493	793
1493	797
1491	797
1491	799
1490	799
1490	801
1489	801
1489	803
1488	803
1488	808
1489	808
1489	809
1496	809
1496	810
1498	810
1498	811
1504	811
1504	812
1506	812
1506	813
1513	813
1513	814
1515	814
1515	815
1516	815
1516	816
1518	816
1518	817
1522	817
1522	818
1526	818
1526	819
1527	819
1527	820
1531	820
1531	821
1532	821
1532	823
1533	823
1533	822
1535	822
1535	823
1536	823
1536	824
1537	824
1537	825
1540	825
1540	826
1543	826
1543	827
1545	827
1545	828
1546	828
1546	829
1547	829
1547	830
1548	830
1548	829
1550	829
1550	831
1553	831
1553	832
1555	832
1555	833
1557	833
1557	834
1559	834
1559	835
1561	835
1561	836
1562	836
1562	837
1565	837
1565	838
1566	838
1566	839
1567	839
1567	840
1568	840
1568	841
1569	841
1569	842
1570	842
1570	843
1571	843
1571	844
1572	844
1572	845
1573	845
1573	846
1572	846
1572	847
1573	847
1573	849
1574	849
1574	851
1573	851
1573	852
1569	852
1569	853
1568	853
1568	857
1567	857
1567	858
1566	858
1566	865
1561	865
1561	866
1559	866
1559	876
1564	876
1564	877
1571	877
1571	878
1576	878
1576	879
1582	879
1582	881
1588	881
1588	882
1592	882
1592	883
1593	883
1593	884
1595	884
1595	885
1597	885
1597	886
1600	886
1600	887
1601	887
1601	888
1604	888
1604	889
1605	889
1605	890
1608	890
1608	891
1611	891
1611	892
1612	892
1612	893
1613	893
1613	895
1617	895
