1257	517
1258	517
1258	518
1261	518
1261	522
1262	522
1262	526
1263	526
1263	527
1266	527
1266	528
1269	528
1269	537
1270	537
1270	538
1271	538
1271	539
1272	539
1272	540
1273	540
1273	543
1274	543
1274	544
1275	544
1275	547
1276	547
1276	549
1277	549
1277	550
1278	550
1278	551
1279	551
1279	553
1280	553
1280	555
1281	555
1281	557
1282	557
1282	559
1283	559
1283	562
1284	562
1284	563
1285	563
1285	565
1286	565
1286	567
1287	567
1287	569
1288	569
1288	571
1289	571
1289	573
1290	573
1290	574
1291	574
1291	576
1292	576
1292	578
1293	578
1293	580
1295	580
1295	581
1296	581
1296	582
1297	582
1297	583
1298	583
1298	586
1299	586
1299	587
1300	587
1300	588
1301	588
1301	590
1302	590
1302	591
1303	591
1303	592
1304	592
1304	593
1305	593
1305	597
1306	597
1306	598
1307	598
1307	599
1309	599
1309	601
1310	601
1310	605
1311	605
1311	606
1312	606
1312	607
1314	607
1314	611
1315	611
1315	612
1316	612
1316	615
1317	615
1317	616
1319	616
1319	619
1320	619
1320	620
1321	620
1321	622
1322	622
1322	623
1323	623
1323	624
1324	624
1324	626
1325	626
1325	628
1326	628
1326	630
1328	630
1328	632
1329	632
1329	633
1330	633
1330	634
1331	634
1331	637
1332	637
1332	638
1333	638
1333	641
1334	641
1334	643
1335	643
1335	644
1336	644
1336	647
1337	647
1337	650
1338	650
1338	651
1339	651
1339	655
1340	655
1340	656
1339	656
1339	657
1340	657
1340	660
1341	660
1341	662
1342	662
1342	668
1343	668
1343	678
1342	678
1342	683
1339	683
1339	684
1336	684
1336	683
1335	683
1335	682
1333	682
1333	681
1327	681
1327	680
1310	680
1310	695
1313	695
1313	696
1312	696
1312	697
1313	697
1313	698
1312	698
1312	699
1313	699
1313	700
1315	700
1315	701
1316	701
1316	703
1317	703
1317	704
1320	704
1320	705
1322	705
1322	707
1324	707
1324	708
1325	708
1325	709
1326	709
1326	710
1327	710
1327	711
1328	711
1328	712
1329	712
1329	713
1331	713
1331	715
1332	715
1332	716
1333	716
1333	718
1334	718
1334	721
1335	721
1335	722
1336	722
1336	725
1337	725
1337	727
1338	727
1338	728
1339	728
1339	729
1340	729
1340	731
1341	731
1341	733
1342	733
1342	737
1343	737
1343	739
1345	739
1345	741
1346	741
1346	742
1347	742
1347	743
1348	743
1348	744
1350	744
1350	747
1351	747
1351	749
1353	749
1353	751
1354	751
1354	753
1355	753
1355	754
1356	754
1356	756
1357	756
1357	759
1358	759
1358	760
1359	760
1359	761
1360	761
1360	762
1361	762
1361	763
1362	763
1362	764
1361	764
1361	765
1362	765
1362	766
1363	766
1363	767
1364	767
1364	768
1365	768
1365	770
1366	770
1366	771
1367	771
1367	774
1368	774
1368	775
1369	775
1369	777
1370	777
1370	778
1371	778
1371	780
1372	780
1372	784
1373	784
1373	783
1374	783
1374	784
1375	784
1375	785
1376	785
1376	788
1377	788
1377	789
1379	789
1379	792
1380	792
1380	793
1381	793
1381	795
1383	795
1383	797
1384	797
1384	798
1385	798
1385	799
1386	799
1386	801
1387	801
1387	803
1388	803
1388	805
1389	805
1389	806
1390	806
1390	810
1392	810
1392	811
1393	811
1393	813
1394	813
1394	815
1396	815
1396	816
1397	816
1397	818
1398	818
1398	821
1399	821
1399	822
1400	822
1400	824
1401	824
1401	826
1402	826
1402	828
1403	828
1403	831
1404	831
1404	835
1405	835
1405	847
1406	847
1406	848
1405	848
1405	849
1404	849
1404	850
1402	850
1402	851
1375	851
1375	850
1361	850
1361	863
1362	863
1362	864
1364	864
1364	866
1365	866
1365	867
1366	867
1366	868
1367	868
1367	870
1368	870
1368	871
1370	871
1370	872
1371	872
1371	873
1372	873
1372	875
1373	875
1373	876
1374	876
1374	877
1375	877
1375	879
1376	879
1376	881
1377	881
1377	882
1378	882
1378	884
1377	884
1377	885
1378	885
1378	886
1379	886
1379	887
1380	887
1380	889
1381	889
1381	891
1383	891
1383	892
1384	892
1384	894
1385	894
1385	897
1386	897
1386	899
1388	899
1388	900
1389	900
1389	901
1390	901
1390	903
1391	903
1391	908
1394	908
1394	910
1395	910
1395	911
1396	911
1396	913
1397	913
1397	915
1398	915
1398	916
1399	916
1399	918
1400	918
1400	919
1401	919
1401	920
1402	920
1402	921
1403	921
1403	924
1404	924
1404	925
1405	925
1405	926
1406	926
1406	929
1407	929
1407	930
1408	930
