1696	544
1700	544
1700	545
1705	545
1705	547
1706	547
1706	548
1710	548
1710	552
1712	552
1712	553
1713	553
1713	552
1715	552
1715	557
1720	557
1720	558
1723	558
1723	557
1724	557
1724	558
1725	558
1725	562
1730	562
1730	563
1735	563
1735	564
1737	564
1737	565
1740	565
1740	567
1745	567
1745	572
1750	572
1750	576
1749	576
1749	577
1750	577
1750	578
1749	578
1749	579
1750	579
1750	580
1749	580
1749	581
1748	581
1748	587
1747	587
1747	596
1748	596
1748	606
1749	606
1749	607
1760	607
1760	608
1761	608
1761	609
1768	609
1768	610
1770	610
1770	612
1774	612
1774	613
1775	613
1775	614
1779	614
1779	617
1784	617
1784	619
1785	619
1785	622
1794	622
1794	627
1800	627
1800	628
1799	628
1799	630
1800	630
1800	632
1807	632
1807	633
1808	633
1808	632
1809	632
1809	637
1814	637
1814	641
1815	641
1815	642
1824	642
1824	646
1825	646
1825	647
1834	647
1834	651
1835	651
1835	652
1839	652
1839	656
1840	656
1840	657
1842	657
1842	656
1843	656
1843	657
1845	657
1845	659
1847	659
1847	660
1848	660
1848	662
1849	662
1849	664
1845	664
1845	665
1844	665
1844	666
1842	666
1842	667
1839	667
1839	670
1837	670
1837	673
1836	673
1836	674
1835	674
1835	675
1834	675
1834	676
1833	676
1833	678
1832	678
1832	686
1833	686
1833	687
1844	687
1844	689
1849	689
1849	691
1851	691
1851	692
1852	692
1852	691
1854	691
1854	692
1859	692
1859	696
1864	696
1864	697
1869	697
1869	701
1873	701
1873	702
1874	702
1874	703
1875	703
1875	704
1883	704
1883	705
1884	705
1884	707
1888	707
1888	708
1889	708
1889	709
1888	709
1888	711
1890	711
1890	712
1891	712
1891	711
1893	711
1893	713
1894	713
1894	714
1898	714
1898	715
1899	715
1899	716
1901	716
1901	717
1902	717
1902	718
1901	718
1901	720
1902	720
1902	721
1905	721
1905	722
1906	722
1906	723
1907	723
1907	724
1908	724
1908	726
1909	726
1909	728
1904	728
1904	729
1903	729
1903	731
1899	731
1899	732
1898	732
1898	734
1894	734
1894	735
1893	735
1893	748
1894	748
1894	749
1898	749
1898	750
1899	750
1899	751
1904	751
1904	752
1908	752
1908	753
1913	753
1913	756
1918	756
1918	758
1919	758
1919	759
1923	759
1923	761
1928	761
1928	764
1929	764
1929	766
1933	766
1933	770
1934	770
1934	771
1943	771
1943	775
1944	775
1944	776
1948	776
1948	778
1949	778
1949	779
1953	779
1953	781
1958	781
1958	786
1961	786
1961	791
1964	791
1964	794
1958	794
1958	799
1953	799
1953	803
1952	803
1952	804
1951	804
1951	816
1954	816
1954	817
1956	817
