1222	1078
1224	1078
1224	1079
1225	1079
1225	1080
1226	1080
1226	1082
1227	1082
1227	1088
1229	1088
1229	1092
1230	1092
1230	1095
1231	1095
1231	1096
1232	1096
1232	1108
1234	1108
1234	1120
1235	1120
1235	1150
1234	1150
1234	1160
1232	1160
1232	1164
1231	1164
1231	1167
1230	1167
1230	1168
1229	1168
1229	1167
1228	1167
1228	1166
1229	1166
1229	1165
1228	1165
1228	1164
1223	1164
1223	1163
1221	1163
1221	1162
1219	1162
1219	1160
1210	1160
1210	1159
1204	1159
1204	1160
1202	1160
1202	1163
1201	1163
1201	1164
1202	1164
1202	1166
1201	1166
1201	1167
1202	1167
1202	1171
1203	1171
1203	1173
1202	1173
1202	1180
1203	1180
1203	1181
1204	1181
1204	1189
1205	1189
1205	1220
1204	1220
1204	1228
1203	1228
1203	1229
1202	1229
1202	1237
1201	1237
1201	1240
1200	1240
1200	1241
1199	1241
1199	1243
1198	1243
1198	1244
1197	1244
1197	1246
1194	1246
1194	1243
1191	1243
1191	1242
1189	1242
1189	1241
1181	1241
1181	1240
1180	1240
1180	1241
1179	1241
1179	1240
1178	1240
1178	1241
1175	1241
1175	1250
1176	1250
1176	1251
1177	1251
1177	1255
1178	1255
1178	1271
1177	1271
1177	1272
1178	1272
1178	1282
1177	1282
1177	1288
1176	1288
1176	1294
1175	1294
1175	1299
1174	1299
1174	1302
1173	1302
1173	1306
1172	1306
1172	1307
1169	1307
1169	1308
1168	1308
1168	1312
1165	1312
1165	1308
1164	1308
1164	1307
1162	1307
1162	1306
1160	1306
1160	1305
1159	1305
1159	1304
1157	1304
1157	1303
1155	1303
1155	1302
1143	1302
1143	1313
1144	1313
1144	1315
1145	1315
1145	1316
1144	1316
1144	1317
1145	1317
1145	1319
1146	1319
1146	1325
1145	1325
1145	1326
1146	1326
1146	1338
1145	1338
1145	1356
1144	1356
1144	1357
1143	1357
1143	1374
1142	1374
1142	1380
1141	1380
1141	1382
1140	1382
1140	1385
1139	1385
1139	1386
1138	1386
1138	1390
1137	1390
1137	1391
1134	1391
1134	1389
1133	1389
1133	1387
1132	1387
1132	1386
1130	1386
1130	1385
1129	1385
1129	1384
1127	1384
1127	1383
1124	1383
1124	1382
1121	1382
1121	1381
1110	1381
1110	1390
1111	1390
1111	1405
1110	1405
1110	1410
1109	1410
1109	1438
1108	1438
1108	1444
1107	1444
1107	1449
1106	1449
1106	1452
1105	1452
1105	1454
1104	1454
1104	1455
1103	1455
1103	1457
1102	1457
1102	1459
1099	1459
1099	1457
1098	1457
1098	1456
1097	1456
1097	1455
1096	1455
1096	1453
1095	1453
1095	1452
1091	1452
1091	1450
1084	1450
1084	1449
1083	1449
1083	1450
1079	1450
1079	1469
1078	1469
1078	1472
1077	1472
1077	1478
1076	1478
1076	1479
1075	1479
1075	1480
1074	1480
1074	1489
1073	1489
1073	1490
1072	1490
1072	1493
1073	1493
1073	1494
1072	1494
1072	1498
1071	1498
1071	1499
1070	1499
1070	1502
1069	1502
1069	1504
1067	1504
1067	1503
1066	1503
1066	1502
1065	1502
1065	1501
1055	1501
1055	1509
1054	1509
1054	1513
1053	1513
1053	1521
1052	1521
1052	1523
1051	1523
1051	1524
1050	1524
1050	1528
1049	1528
1049	1529
1050	1529
1050	1531
1049	1531
1049	1533
1048	1533
1048	1536
1047	1536
1047	1537
1040	1537
1040	1552
1039	1552
1039	1554
1038	1554
1038	1561
1037	1561
1037	1562
1036	1562
1036	1563
1035	1563
1035	1570
1034	1570
1034	1573
1033	1573
1033	1577
1031	1577
1031	1578
1030	1578
1030	1584
1029	1584
1029	1585
1028	1585
1028	1589
1027	1589
1027	1592
1026	1592
1026	1593
1025	1593
1025	1597
1024	1597
1024	1598
1023	1598
1023	1608
1022	1608
1022	1612
1021	1612
1021	1613
1020	1613
1020	1617
1019	1617
1019	1622
1018	1622
1018	1627
1016	1627
1016	1632
1015	1632
1015	1636
1014	1636
1014	1642
1013	1642
1013	1643
1012	1643
1012	1647
1011	1647
1011	1648
1010	1648
1010	1655
1009	1655
1009	1657
1008	1657
1008	1664
1007	1664
1007	1666
1006	1666
1006	1668
1005	1668
1005	1671
1004	1671
1004	1676
1003	1676
1003	1679
1002	1679
1002	1681
1001	1681
1001	1682
1000	1682
1000	1683
1001	1683
1001	1690
1000	1690
1000	1691
999	1691
999	1692
998	1692
998	1700
997	1700
997	1701
996	1701
996	1709
995	1709
995	1712
994	1712
994	1715
993	1715
993	1718
992	1718
992	1721
991	1721
991	1724
990	1724
990	1727
989	1727
989	1730
988	1730
988	1732
987	1732
987	1734
986	1734
986	1735
985	1735
985	1737
984	1737
984	1736
983	1736
983	1734
982	1734
982	1732
981	1732
981	1729
980	1729
980	1726
979	1726
979	1721
978	1721
978	1706
977	1706
977	1705
976	1705
976	1704
975	1704
975	1701
976	1701
976	1685
975	1685
975	1642
974	1642
974	1639
973	1639
973	1593
972	1593
972	1584
973	1584
973	1554
972	1554
972	1553
971	1553
971	1547
970	1547
970	1539
969	1539
969	1535
968	1535
968	1520
967	1520
967	1513
966	1513
966	1504
965	1504
965	1503
966	1503
966	1500
965	1500
965	1495
964	1495
964	1491
963	1491
963	1479
964	1479
964	1469
963	1469
963	1467
950	1467
950	1468
949	1468
949	1469
948	1469
948	1470
947	1470
947	1471
945	1471
945	1465
943	1465
943	1464
942	1464
942	1461
941	1461
941	1460
940	1460
940	1456
939	1456
939	1446
938	1446
938	1445
937	1445
937	1428
938	1428
938	1425
939	1425
939	1424
938	1424
938	1416
939	1416
939	1413
938	1413
938	1411
939	1411
939	1408
940	1408
940	1399
939	1399
939	1398
937	1398
937	1399
927	1399
927	1401
922	1401
922	1405
919	1405
919	1404
918	1404
918	1406
916	1406
916	1405
915	1405
915	1404
914	1404
914	1396
912	1396
912	1387
911	1387
911	1370
910	1370
910	1368
911	1368
911	1363
912	1363
912	1357
913	1357
913	1349
914	1349
914	1345
915	1345
915	1336
916	1336
916	1335
917	1335
917	1330
918	1330
918	1320
910	1320
910	1321
906	1321
906	1322
902	1322
902	1323
900	1323
900	1324
897	1324
897	1325
895	1325
895	1326
894	1326
894	1327
893	1327
893	1326
892	1326
892	1324
891	1324
891	1322
890	1322
890	1309
889	1309
889	1300
890	1300
890	1299
891	1299
891	1288
892	1288
892	1286
894	1286
894	1285
895	1285
895	1284
894	1284
894	1283
895	1283
895	1281
894	1281
894	1279
895	1279
895	1277
894	1277
894	1275
895	1275
895	1274
896	1274
896	1268
897	1268
897	1262
898	1262
898	1260
899	1260
899	1253
900	1253
900	1250
901	1250
901	1248
902	1248
902	1245
904	1245
904	1240
905	1240
905	1239
906	1239
906	1237
907	1237
907	1236
908	1236
908	1229
907	1229
907	1228
882	1228
882	1229
881	1229
881	1231
880	1231
880	1233
878	1233
878	1231
877	1231
877	1224
876	1224
876	1215
877	1215
877	1208
878	1208
878	1206
879	1206
879	1199
880	1199
880	1194
881	1194
881	1192
882	1192
882	1189
883	1189
883	1186
884	1186
884	1179
885	1179
885	1176
886	1176
886	1173
887	1173
887	1168
889	1168
889	1166
890	1166
890	1163
891	1163
891	1161
892	1161
892	1158
893	1158
893	1157
894	1157
894	1155
895	1155
895	1153
896	1153
896	1151
897	1151
897	1144
896	1144
896	1143
877	1143
877	1144
874	1144
874	1143
875	1143
875	1141
874	1141
874	1140
875	1140
875	1138
874	1138
874	1126
875	1126
875	1123
876	1123
876	1117
877	1117
877	1113
878	1113
878	1112
879	1112
879	1103
880	1103
880	1102
882	1102
882	1094
883	1094
883	1093
884	1093
884	1090
885	1090
885	1087
886	1087
886	1085
887	1085
887	1080
888	1080
888	1078
889	1078
889	1077
890	1077
890	1074
891	1074
891	1073
893	1073
893	1072
894	1072
894	1067
895	1067
895	1065
896	1065
896	1063
899	1063
899	1051
873	1051
873	1053
871	1053
871	1054
868	1054
868	1056
867	1056
867	1055
866	1055
866	1051
865	1051
865	1038
866	1038
866	1034
867	1034
867	1030
868	1030
868	1028
869	1028
869	1027
870	1027
870	1025
871	1025
871	1021
872	1021
872	1016
873	1016
873	1015
874	1015
874	1014
875	1014
875	1011
877	1011
877	1007
880	1007
880	1006
879	1006
879	1004
880	1004
880	999
881	999
881	998
883	998
883	995
884	995
884	993
885	993
885	988
886	988
886	987
889	987
889	984
890	984
890	983
889	983
889	981
891	981
891	980
892	980
892	977
893	977
893	976
894	976
894	975
895	975
895	974
896	974
896	965
882	965
882	966
880	966
880	967
877	967
877	968
876	968
876	969
875	969
875	970
874	970
874	971
872	971
872	969
871	969
871	966
870	966
870	963
869	963
869	961
870	961
870	955
871	955
871	950
872	950
872	946
873	946
873	945
874	945
874	944
875	944
875	939
876	939
876	935
879	935
879	929
880	929
880	926
881	926
881	924
882	924
882	922
883	922
883	921
884	921
884	916
885	916
885	915
886	915
886	911
887	911
887	910
888	910
888	911
889	911
889	908
890	908
890	906
891	906
891	905
892	905
892	901
893	901
893	900
894	900
894	896
898	896
898	895
899	895
899	890
901	890
901	887
902	887
902	886
905	886
905	885
906	885
906	883
905	883
905	882
906	882
906	878
905	878
905	877
896	877
896	876
887	876
887	877
883	877
883	879
881	879
881	878
880	878
880	864
879	864
879	863
880	863
880	861
881	861
881	859
882	859
882	857
883	857
883	856
884	856
884	855
885	855
885	854
884	854
884	852
885	852
885	851
886	851
886	850
887	850
887	849
891	849
891	847
892	847
892	845
895	845
895	844
896	844
896	839
897	839
897	840
898	840
898	839
899	839
899	838
900	838
900	837
899	837
899	833
903	833
903	832
904	832
904	828
905	828
905	823
908	823
908	817
909	817
909	815
910	815
910	812
914	812
914	807
915	807
915	804
917	804
917	803
919	803
919	802
920	802
920	794
919	794
919	793
917	793
917	794
916	794
916	793
915	793
915	794
911	794
911	793
908	793
908	794
904	794
904	795
901	795
901	796
898	796
898	797
897	797
897	799
896	799
896	797
895	797
895	796
894	796
894	790
895	790
895	788
894	788
894	786
895	786
895	783
896	783
896	781
897	781
897	778
899	778
899	774
900	774
900	772
901	772
901	771
902	771
902	770
903	770
903	768
904	768
904	767
905	767
905	765
911	765
911	764
912	764
912	763
914	763
914	758
915	758
915	757
916	757
916	755
917	755
917	752
918	752
918	751
919	751
919	746
923	746
923	743
925	743
925	742
926	742
926	735
927	735
927	734
929	734
929	732
930	732
930	731
933	731
933	729
934	729
934	728
933	728
933	727
934	727
934	725
935	725
935	723
936	723
936	720
937	720
937	719
940	719
940	718
941	718
941	715
942	715
942	707
927	707
927	708
925	708
925	709
924	709
924	710
922	710
922	708
921	708
921	700
920	700
920	698
921	698
921	696
922	696
922	694
924	694
924	689
925	689
925	687
926	687
926	686
927	686
927	685
926	685
926	683
927	683
927	681
928	681
928	680
930	680
930	677
932	677
932	675
933	675
933	673
934	673
934	672
935	672
935	670
939	670
939	669
940	669
940	664
941	664
941	663
942	663
942	661
943	661
943	660
944	660
944	657
947	657
947	656
948	656
948	655
949	655
949	654
948	654
948	651
949	651
949	650
950	650
950	647
951	647
951	646
952	646
952	645
953	645
953	643
954	643
954	640
956	640
956	639
