1147	618
1148	618
1148	619
1149	619
1149	625
1150	625
1150	629
1151	629
1151	634
1150	634
1150	641
1151	641
1151	645
1152	645
1152	646
1153	646
1153	649
1154	649
1154	653
1155	653
1155	657
1157	657
1157	661
1158	661
1158	664
1159	664
1159	672
1160	672
1160	673
1161	673
1161	676
1162	676
1162	677
1163	677
1163	681
1165	681
1165	688
1166	688
1166	689
1167	689
1167	691
1166	691
1166	695
1161	695
1161	708
1162	708
1162	717
1163	717
1163	724
1165	724
1165	728
1167	728
1167	732
1169	732
1169	736
1171	736
1171	744
1173	744
1173	749
1174	749
1174	752
1173	752
1173	753
1174	753
1174	758
1169	758
1169	767
1170	767
1170	768
1171	768
1171	771
1172	771
1172	772
1173	772
1173	775
1175	775
1175	779
1176	779
1176	780
1177	780
1177	789
1178	789
1178	791
1179	791
1179	792
1180	792
1180	795
1181	795
1181	797
1182	797
1182	799
1183	799
1183	811
1185	811
1185	833
1182	833
1182	829
1181	829
1181	828
1180	828
1180	827
1171	827
1171	834
1172	834
1172	835
1174	835
1174	837
1173	837
1173	838
1174	838
1174	841
1175	841
1175	847
1177	847
1177	851
1178	851
1178	859
1179	859
1179	866
1180	866
1180	870
1181	870
1181	875
1182	875
1182	879
1181	879
1181	892
1180	892
1180	896
1179	896
1179	895
1178	895
1178	893
1177	893
1177	892
1176	892
1176	891
1169	891
1169	899
1170	899
1170	902
1171	902
1171	908
1170	908
1170	918
1171	918
1171	926
1173	926
1173	934
1172	934
1172	936
1171	936
1171	944
1170	944
1170	946
1169	946
1169	947
1170	947
1170	949
1169	949
1169	950
1167	950
1167	952
1166	952
1166	951
1165	951
1165	946
1163	946
1163	945
1161	945
1161	946
1160	946
1160	945
1158	945
1158	946
1157	946
1157	954
1158	954
1158	955
1159	955
1159	960
1160	960
1160	961
1161	961
1161	964
1162	964
1162	980
1163	980
1163	995
1162	995
1162	1007
1161	1007
1161	1012
1160	1012
1160	1013
1158	1013
1158	1011
1157	1011
1157	1008
1156	1008
1156	1007
1152	1007
1152	1006
1147	1006
1147	1007
1146	1007
1146	1016
1147	1016
1147	1020
1148	1020
1148	1021
1149	1021
1149	1028
1150	1028
1150	1040
1151	1040
1151	1075
1150	1075
1150	1076
1149	1076
1149	1077
1148	1077
1148	1074
1147	1074
1147	1073
1146	1073
1146	1072
1145	1072
1145	1071
1136	1071
1136	1072
1135	1072
1135	1078
1136	1078
1136	1079
1137	1079
1137	1080
1138	1080
1138	1083
1139	1083
1139	1107
1141	1107
1141	1125
1140	1125
1140	1129
1139	1129
1139	1131
1138	1131
1138	1130
1137	1130
1137	1127
1135	1127
1135	1125
1132	1125
1132	1124
1126	1124
1126	1125
1125	1125
1125	1134
1126	1134
1126	1138
1127	1138
1127	1139
1128	1139
1128	1142
1130	1142
1130	1154
1128	1154
1128	1155
1127	1155
1127	1167
1128	1167
1128	1170
1129	1170
1129	1172
1128	1172
1128	1176
1127	1176
1127	1181
1126	1181
1126	1188
1124	1188
1124	1192
1123	1192
1123	1193
1122	1193
1122	1195
1121	1195
1121	1196
1120	1196
1120	1193
1119	1193
1119	1188
1117	1188
1117	1187
1115	1187
1115	1186
1114	1186
1114	1185
1113	1185
1113	1184
1107	1184
1107	1185
1106	1185
1106	1192
1107	1192
1107	1193
1106	1193
1106	1194
1107	1194
1107	1202
1108	1202
1108	1208
1107	1208
1107	1216
1106	1216
1106	1224
1107	1224
1107	1235
1106	1235
1106	1248
1105	1248
1105	1251
1103	1251
1103	1250
1102	1250
1102	1247
1101	1247
1101	1246
1098	1246
1098	1244
1097	1244
1097	1243
1090	1243
1090	1248
1089	1248
1089	1251
1090	1251
1090	1253
1091	1253
1091	1257
1092	1257
1092	1261
1093	1261
1093	1264
1094	1264
1094	1269
1095	1269
1095	1277
1096	1277
1096	1288
1098	1288
1098	1302
1097	1302
1097	1303
1096	1303
1096	1311
1095	1311
1095	1312
1094	1312
1094	1315
1093	1315
1093	1316
1091	1316
1091	1311
1090	1311
1090	1310
1086	1310
1086	1306
1085	1306
1085	1305
1082	1305
1082	1303
1081	1303
1081	1302
1073	1302
1073	1303
1072	1303
1072	1315
1073	1315
1073	1316
1074	1316
1074	1320
1075	1320
1075	1331
1076	1331
1076	1344
1075	1344
1075	1346
1074	1346
1074	1360
1075	1360
1075	1362
1074	1362
1074	1366
1073	1366
1073	1370
1072	1370
1072	1373
1071	1373
1071	1378
1070	1378
1070	1381
1068	1381
1068	1383
1067	1383
1067	1385
1066	1385
1066	1386
1064	1386
1064	1389
1063	1389
1063	1388
1062	1388
1062	1381
1058	1381
1058	1378
1056	1378
1056	1377
1048	1377
1048	1378
1047	1378
1047	1390
1048	1390
1048	1394
1049	1394
1049	1413
1045	1413
1045	1441
1044	1441
1044	1445
1043	1445
1043	1449
1042	1449
1042	1452
1041	1452
1041	1458
1038	1458
1038	1453
1037	1453
1037	1452
1036	1452
1036	1451
1035	1451
1035	1450
1034	1450
1034	1449
1028	1449
1028	1450
1027	1450
1027	1454
1028	1454
1028	1455
1027	1455
1027	1456
1028	1456
1028	1475
1027	1475
1027	1480
1026	1480
1026	1484
1025	1484
1025	1489
1024	1489
1024	1492
1023	1492
1023	1496
1021	1496
1021	1500
1020	1500
1020	1502
1019	1502
1019	1503
1017	1503
1017	1496
1014	1496
1014	1495
1008	1495
1008	1512
1007	1512
1007	1520
1006	1520
1006	1524
1005	1524
1005	1531
1004	1531
1004	1536
1003	1536
1003	1540
1002	1540
1002	1543
1001	1543
1001	1547
1000	1547
1000	1551
999	1551
999	1552
998	1552
998	1554
997	1554
997	1555
989	1555
989	1564
988	1564
988	1567
987	1567
987	1570
986	1570
986	1571
985	1571
985	1573
984	1573
984	1576
983	1576
983	1577
984	1577
984	1578
982	1578
982	1579
981	1579
981	1587
980	1587
980	1593
978	1593
978	1594
976	1594
976	1595
975	1595
975	1598
974	1598
974	1602
973	1602
973	1605
972	1605
972	1608
971	1608
971	1610
970	1610
970	1615
969	1615
969	1619
968	1619
968	1626
967	1626
967	1629
966	1629
966	1631
965	1631
965	1635
964	1635
964	1639
963	1639
963	1645
962	1645
962	1650
961	1650
961	1655
960	1655
960	1665
958	1665
958	1677
957	1677
957	1684
956	1684
956	1693
954	1693
954	1709
953	1709
953	1717
952	1717
952	1729
951	1729
951	1746
952	1746
952	1750
951	1750
951	1752
952	1752
952	1753
951	1753
951	1756
952	1756
952	1781
953	1781
953	1789
954	1789
954	1793
956	1793
956	1797
955	1797
955	1805
956	1805
956	1811
954	1811
954	1817
953	1817
953	1818
952	1818
952	1819
950	1819
950	1825
948	1825
948	1826
