1302	884
1303	884
1303	893
1304	893
1304	898
1305	898
1305	902
1306	902
1306	903
1305	903
1305	904
1307	904
1307	906
1308	906
1308	910
1309	910
1309	913
1310	913
1310	916
1311	916
1311	920
1312	920
1312	923
1313	923
1313	933
1312	933
1312	940
1311	940
1311	941
1308	941
1308	940
1306	940
1306	939
1304	939
1304	938
1296	938
1296	937
1292	937
1292	936
1288	936
1288	935
1280	935
1280	934
1273	934
1273	935
1272	935
1272	940
1273	940
1273	942
1274	942
1274	943
1273	943
1273	944
1274	944
1274	945
1275	945
1275	947
1276	947
1276	949
1277	949
1277	954
1278	954
1278	957
1279	957
1279	960
1280	960
1280	963
1281	963
1281	966
1282	966
1282	968
1283	968
1283	970
1284	970
1284	972
1285	972
1285	975
1286	975
1286	976
1287	976
1287	980
1288	980
1288	983
1289	983
1289	985
1290	985
1290	988
1291	988
1291	991
1292	991
1292	994
1293	994
1293	997
1294	997
1294	1001
1295	1001
1295	1003
1297	1003
1297	1010
1298	1010
1298	1014
1299	1014
1299	1020
1300	1020
1300	1023
1301	1023
1301	1032
1302	1032
1302	1042
1301	1042
1301	1047
1300	1047
1300	1050
1299	1050
1299	1052
1298	1052
1298	1054
1294	1054
1294	1053
1293	1053
1293	1052
1292	1052
1292	1051
1290	1051
1290	1050
1287	1050
1287	1049
1285	1049
1285	1048
1283	1048
1283	1047
1281	1047
1281	1046
1279	1046
1279	1045
1277	1045
1277	1044
1275	1044
1275	1043
1272	1043
1272	1042
1270	1042
1270	1041
1268	1041
1268	1040
1258	1040
1258	1048
1260	1048
1260	1049
1261	1049
1261	1050
1262	1050
1262	1051
1263	1051
1263	1053
1264	1053
1264	1054
1266	1054
1266	1056
1267	1056
1267	1057
1268	1057
1268	1058
1270	1058
1270	1062
1271	1062
1271	1064
1272	1064
1272	1067
1273	1067
1273	1070
1274	1070
1274	1072
1275	1072
1275	1074
1276	1074
1276	1075
1277	1075
1277	1081
1278	1081
1278	1084
1279	1084
1279	1086
1280	1086
1280	1090
1281	1090
1281	1094
1282	1094
1282	1097
1283	1097
1283	1101
1284	1101
1284	1104
1285	1104
1285	1108
1286	1108
1286	1111
1287	1111
1287	1113
1288	1113
1288	1114
1289	1114
1289	1122
1290	1122
1290	1137
1289	1137
1289	1141
1288	1141
1288	1144
1287	1144
1287	1145
1286	1145
1286	1146
1285	1146
1285	1145
1284	1145
1284	1146
1283	1146
1283	1145
1280	1145
1280	1144
1278	1144
1278	1143
1276	1143
1276	1142
1274	1142
1274	1141
1269	1141
1269	1140
1267	1140
1267	1139
1262	1139
1262	1138
1260	1138
1260	1137
1252	1137
1252	1139
1250	1139
1250	1147
1251	1147
1251	1148
1252	1148
1252	1150
1253	1150
1253	1152
1254	1152
1254	1154
1255	1154
1255	1156
1256	1156
1256	1158
1257	1158
1257	1160
1258	1160
1258	1163
1259	1163
1259	1166
1260	1166
1260	1168
1262	1168
1262	1172
1263	1172
1263	1173
1265	1173
1265	1180
1266	1180
1266	1183
1267	1183
1267	1185
1268	1185
1268	1187
1269	1187
1269	1190
1270	1190
1270	1193
1271	1193
1271	1196
1272	1196
1272	1200
1273	1200
1273	1204
1274	1204
1274	1208
1275	1208
1275	1214
1276	1214
1276	1218
1277	1218
1277	1221
1278	1221
1278	1223
1279	1223
1279	1232
1280	1232
1280	1234
1281	1234
1281	1244
1280	1244
1280	1249
1279	1249
1279	1252
1278	1252
1278	1253
1272	1253
1272	1252
1269	1252
1269	1251
1262	1251
1262	1250
1260	1250
1260	1249
1255	1249
1255	1248
1254	1248
1254	1247
1248	1247
1248	1246
1246	1246
1246	1245
1242	1245
1242	1246
1241	1246
1241	1245
1238	1245
1238	1254
1239	1254
1239	1255
1240	1255
1240	1257
1241	1257
1241	1259
1242	1259
1242	1260
1243	1260
1243	1263
1244	1263
1244	1264
1245	1264
1245	1267
1246	1267
1246	1270
1247	1270
