1415	1034
1417	1034
1417	1035
1418	1035
1418	1041
1419	1041
1419	1042
1424	1042
1424	1046
1423	1046
1423	1047
1424	1047
1424	1050
1426	1050
1426	1057
1427	1057
1427	1060
1428	1060
1428	1061
1427	1061
1427	1064
1428	1064
1428	1065
1429	1065
1429	1066
1430	1066
1430	1072
1431	1072
1431	1080
1432	1080
1432	1081
1433	1081
1433	1088
1434	1088
1434	1095
1435	1095
1435	1103
1434	1103
1434	1109
1433	1109
1433	1110
1384	1110
1384	1127
1385	1127
1385	1128
1392	1128
1392	1135
1393	1135
1393	1136
1399	1136
1399	1141
1400	1141
1400	1149
1401	1149
1401	1150
1404	1150
1404	1151
1407	1151
1407	1159
1408	1159
1408	1188
1409	1188
1409	1190
1412	1190
1412	1204
1413	1204
1413	1205
1415	1205
1415	1250
1412	1250
1412	1257
1409	1257
1409	1258
1405	1258
1405	1257
1402	1257
1402	1255
1401	1255
1401	1254
1394	1254
1394	1253
1393	1253
1393	1252
1387	1252
1387	1250
1386	1250
1386	1248
1384	1248
1384	1247
1370	1247
1370	1248
1369	1248
1369	1249
1354	1249
1354	1250
1353	1250
1353	1266
1354	1266
1354	1267
1361	1267
1361	1275
1369	1275
1369	1283
1376	1283
1376	1292
1377	1292
1377	1306
1381	1306
1381	1313
1382	1313
1382	1314
1384	1314
1384	1381
1382	1381
1382	1383
1381	1383
1381	1386
1380	1386
1380	1387
1379	1387
1379	1388
1378	1388
1378	1389
1377	1389
1377	1391
1376	1391
1376	1392
1377	1392
1377	1393
1376	1393
1376	1394
1375	1394
1375	1396
1374	1396
1374	1397
1363	1397
1363	1394
1362	1394
1362	1393
1354	1393
1354	1392
1350	1392
1350	1393
1349	1393
1349	1392
1348	1392
1348	1391
1347	1391
1347	1390
1345	1390
1345	1389
1344	1389
1344	1390
1342	1390
1342	1389
1332	1389
1332	1386
1315	1386
1315	1389
1314	1389
1314	1390
1315	1390
1315	1391
1314	1391
1314	1392
1315	1392
1315	1395
1314	1395
1314	1397
1315	1397
1315	1399
1319	1399
1319	1406
1320	1406
1320	1407
1322	1407
1322	1414
1323	1414
1323	1423
1329	1423
1329	1427
1330	1427
1330	1447
1331	1447
1331	1457
1330	1457
1330	1482
1327	1482
1327	1489
1326	1489
1326	1490
1325	1490
1325	1491
1324	1491
1324	1498
1322	1498
1322	1505
1320	1505
1320	1506
1319	1506
1319	1513
1315	1513
1315	1514
1314	1514
1314	1515
1309	1515
1309	1514
1301	1514
1301	1512
1300	1512
1300	1511
1293	1511
1293	1510
1286	1510
1286	1506
1284	1506
1284	1505
1270	1505
1270	1506
1268	1506
1268	1544
1267	1544
1267	1545
1265	1545
1265	1547
1264	1547
1264	1548
1265	1548
1265	1549
1264	1549
1264	1550
1265	1550
1265	1552
1264	1552
1264	1559
1263	1559
1263	1560
1261	1560
1261	1561
1260	1561
1260	1567
1259	1567
1259	1568
1257	1568
1257	1575
1252	1575
1252	1576
1251	1576
1251	1578
1250	1578
1250	1579
1251	1579
1251	1581
1250	1581
1250	1583
1248	1583
1248	1584
1247	1584
1247	1591
1243	1591
1243	1599
1238	1599
1238	1600
1237	1600
1237	1603
1238	1603
1238	1606
1237	1606
1237	1614
1234	1614
1234	1615
1233	1615
1233	1618
1234	1618
1234	1621
1233	1621
1233	1622
1230	1622
1230	1623
1229	1623
1229	1629
1228	1629
1228	1630
1227	1630
1227	1631
1226	1631
1226	1634
1225	1634
1225	1637
1222	1637
1222	1638
1220	1638
1220	1642
1221	1642
1221	1644
1220	1644
1220	1645
1218	1645
1218	1646
1217	1646
1217	1651
1216	1651
1216	1652
1217	1652
1217	1653
1214	1653
1214	1660
1213	1660
1213	1670
1207	1670
1207	1671
1206	1671
1206	1676
1204	1676
1204	1677
1203	1677
1203	1681
1202	1681
1202	1683
1201	1683
1201	1684
1197	1684
