1251	1078
1250	1078
1250	1086
1251	1086
1251	1092
1253	1092
1253	1098
1256	1098
1256	1108
1257	1108
1257	1109
1258	1109
1258	1110
1259	1110
1259	1111
1258	1111
1258	1112
1259	1112
1259	1114
1261	1114
1261	1115
1262	1115
1262	1138
1260	1138
1260	1139
1256	1139
1256	1138
1248	1138
1248	1139
1247	1139
1247	1146
1248	1146
1248	1148
1251	1148
1251	1158
1252	1158
1252	1159
1253	1159
1253	1170
1254	1170
1254	1171
1255	1171
1255	1175
1254	1175
1254	1176
1256	1176
1256	1180
1255	1180
1255	1185
1254	1185
1254	1186
1253	1186
1253	1196
1252	1196
1252	1197
1251	1197
1251	1200
1250	1200
1250	1219
1248	1219
1248	1220
1247	1220
1247	1236
1248	1236
1248	1237
1250	1237
1250	1238
1251	1238
1251	1248
1252	1248
1252	1260
1253	1260
1253	1275
1252	1275
1252	1278
1251	1278
1251	1280
1247	1280
1247	1288
1246	1288
1246	1297
1247	1297
1247	1300
1245	1300
1245	1311
1246	1311
1246	1327
1247	1327
1247	1353
1246	1353
1246	1356
1245	1356
1245	1357
1241	1357
1241	1380
1237	1380
1237	1381
1236	1381
1236	1399
1238	1399
1238	1400
1239	1400
1239	1409
1240	1409
1240	1427
1239	1427
1239	1431
1229	1431
1229	1444
1230	1444
1230	1445
1231	1445
1231	1467
1233	1467
1233	1470
1234	1470
1234	1472
1233	1472
1233	1481
1234	1481
1234	1484
1235	1484
1235	1486
1234	1486
1234	1488
1233	1488
1233	1498
1231	1498
1231	1499
1230	1499
1230	1514
1231	1514
1231	1520
1229	1520
1229	1551
1230	1551
1230	1555
1231	1555
1231	1567
1233	1567
1233	1569
1234	1569
1234	1570
1235	1570
1235	1572
1236	1572
1236	1579
1235	1579
1235	1580
1234	1580
1234	1581
1233	1581
1233	1583
1234	1583
1234	1585
1233	1585
1233	1589
1234	1589
1234	1594
1235	1594
1235	1595
1236	1595
1236	1600
1238	1600
1238	1601
1239	1601
1239	1610
1240	1610
1240	1622
1241	1622
1241	1624
1242	1624
1242	1626
1241	1626
1241	1627
1242	1627
1242	1629
1244	1629
1244	1634
1245	1634
1245	1635
1246	1635
1246	1646
1247	1646
1247	1649
1248	1649
1248	1651
1250	1651
1250	1653
1251	1653
1251	1662
1253	1662
1253	1673
1257	1673
1257	1681
1258	1681
1258	1684
1259	1684
1259	1690
1261	1690
1261	1691
1262	1691
1262	1692
1261	1692
1261	1695
1262	1695
1262	1701
1263	1701
1263	1706
1264	1706
1264	1711
1265	1711
1265	1712
1267	1712
1267	1722
1268	1722
1268	1725
1269	1725
1269	1729
1270	1729
1270	1740
1272	1740
1272	1741
1273	1741
1273	1753
1274	1753
1274	1762
1275	1762
1275	1763
1276	1763
1276	1764
1275	1764
1275	1773
1276	1773
1276	1774
1278	1774
1278	1784
1279	1784
1279	1790
1280	1790
1280	1797
1281	1797
1281	1818
1282	1818
1282	1819
1283	1819
1283	1824
1284	1824
1284	1835
1285	1835
1285	1849
1286	1849
1286	1878
1285	1878
1285	1889
1284	1889
1284	1890
1283	1890
1283	1895
1281	1895
1281	1902
1282	1902
1282	1898
1283	1898
1283	1902
1282	1902
1282	1903
1281	1903
1281	1902
1279	1902
1279	1903
1277	1903
1277	1902
1279	1902
1279	1898
1278	1898
1278	1885
1277	1885
1277	1861
1276	1861
1276	1856
1275	1856
1275	1850
1274	1850
1274	1848
1275	1848
1275	1846
1274	1846
1274	1844
1273	1844
1273	1838
1272	1838
1272	1834
1271	1834
1271	1828
1269	1828
1269	1825
1268	1825
1268	1824
1269	1824
1269	1821
1268	1821
1268	1819
1269	1819
1269	1818
1268	1818
1268	1815
1267	1815
1267	1811
1266	1811
1266	1800
1265	1800
1265	1795
1264	1795
1264	1794
1263	1794
1263	1789
1262	1789
1262	1784
1261	1784
1261	1774
1260	1774
1260	1772
1258	1772
1258	1769
1257	1769
