1444	610
1445	610
1445	611
1447	611
1447	612
1448	612
1448	614
1449	614
1449	623
1452	623
1452	624
1454	624
1454	626
1455	626
1455	628
1456	628
1456	630
1457	630
1457	631
1458	631
1458	632
1459	632
1459	635
1460	635
1460	636
1461	636
1461	637
1462	637
1462	639
1463	639
1463	641
1464	641
1464	643
1465	643
1465	644
1466	644
1466	645
1467	645
1467	647
1468	647
1468	650
1469	650
1469	651
1470	651
1470	652
1471	652
1471	653
1473	653
1473	657
1472	657
1472	658
1473	658
1473	663
1474	663
1474	664
1477	664
1477	665
1478	665
1478	670
1479	670
1479	673
1480	673
1480	674
1481	674
1481	675
1482	675
1482	676
1483	676
1483	677
1484	677
1484	679
1485	679
1485	686
1489	686
1489	688
1490	688
1490	689
1491	689
1491	691
1492	691
1492	692
1493	692
1493	695
1494	695
1494	697
1493	697
1493	699
1492	699
1492	700
1491	700
1491	701
1490	701
1490	702
1486	702
1486	722
1488	722
1488	723
1491	723
1491	724
1492	724
1492	726
1493	726
1493	728
1494	728
1494	729
1496	729
1496	730
1497	730
1497	732
1498	732
1498	734
1500	734
1500	735
1502	735
1502	736
1504	736
1504	737
1506	737
1506	738
1507	738
1507	739
1506	739
1506	740
1507	740
1507	744
1510	744
1510	746
1511	746
1511	747
1514	747
1514	750
1515	750
1515	751
1518	751
1518	752
1519	752
1519	754
1520	754
1520	755
1522	755
1522	756
1523	756
1523	759
1526	759
1526	763
1527	763
1527	764
1528	764
1528	768
1530	768
1530	769
1531	769
1531	771
1532	771
1532	774
1533	774
1533	776
1534	776
1534	780
1535	780
1535	783
1536	783
1536	785
1537	785
1537	787
1538	787
1538	788
1539	788
1539	789
1540	789
1540	791
1541	791
1541	795
1540	795
1540	796
1541	796
1541	797
1543	797
1543	798
1544	798
1544	808
1545	808
1545	814
1546	814
1546	817
1547	817
1547	819
1545	819
1545	821
1544	821
1544	831
1543	831
1543	832
1526	832
1526	833
1525	833
1525	832
1523	832
1523	831
1501	831
1501	832
1500	832
1500	848
1501	848
1501	850
1502	850
1502	854
1503	854
1503	855
1504	855
1504	857
1505	857
1505	858
1506	858
1506	859
1507	859
1507	865
1508	865
1508	866
1509	866
1509	867
1510	867
1510	870
1511	870
1511	871
1514	871
1514	873
1513	873
1513	875
1514	875
1514	877
1515	877
1515	878
1516	878
1516	879
1517	879
1517	884
1518	884
1518	886
1519	886
1519	888
1520	888
1520	890
1521	890
1521	891
1522	891
1522	895
1523	895
1523	907
1524	907
1524	908
1526	908
1526	909
1527	909
1527	912
1528	912
1528	917
1529	917
